Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
14:59:09,MS1,1348325,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.446465,31.19827833,-49.0,-48.0,0.0,0.0,16.0,-999.0,6205.0,6205.0,-999.0,6205.0,6205.0,-999.0,62322.0,61811.0,-999.0,61954.0,62210.0,-999.0,26.0,56.0,-999.0,63.0,67.0,25.0,11.0,574.0,26.0,583.0,15.0,-47.0,-59.0,-62.0,-64.0,-68.0,-69.0
14:59:09,MS1,1348445,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4464717,31.19827,-51.0,-48.0,0.0,0.0,16.0,6205.0,6205.0,6205.0,6205.0,-999.0,-999.0,62323.0,61811.0,62322.0,61954.0,-999.0,-999.0,45.0,56.0,26.0,63.0,-999.0,24.0,25.0,574.0,11.0,583.0,26.0,14.0,-45.0,-59.0,-59.0,-63.0,-66.0,-67.0
14:59:10,MS1,1348565,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4464717,31.19827,-50.0,-47.0,0.0,0.0,16.0,6205.0,6205.0,-999.0,6205.0,6205.0,-999.0,62323.0,61811.0,-999.0,62322.0,62210.0,-999.0,45.0,56.0,-999.0,26.0,67.0,24.0,25.0,574.0,26.0,11.0,15.0,14.0,-44.0,-58.0,-63.0,-65.0,-66.0,-67.0
14:59:10,MS1,1348685,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.44648,31.19826,-51.0,-50.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,6205.0,-999.0,62323.0,61811.0,62322.0,-999.0,62210.0,-999.0,45.0,56.0,26.0,-999.0,67.0,-999.0,25.0,574.0,11.0,26.0,15.0,575.0,-48.0,-55.0,-57.0,-64.0,-67.0,-68.0
14:59:11,MS1,1348805,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.44648,31.19826,-51.0,-53.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,6205.0,-999.0,62323.0,62322.0,61811.0,-999.0,61954.0,-999.0,45.0,26.0,56.0,-999.0,63.0,24.0,25.0,11.0,574.0,26.0,583.0,14.0,-50.0,-57.0,-58.0,-64.0,-65.0,-69.0
14:59:11,MS1,1348925,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.44648,31.19826,-46.0,-45.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,6205.0,-999.0,62323.0,61811.0,62322.0,-999.0,62210.0,-999.0,45.0,56.0,26.0,-999.0,67.0,24.0,25.0,574.0,11.0,26.0,15.0,14.0,-50.0,-62.0,-63.0,-66.0,-67.0,-68.0
14:59:12,MS1,1349045,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4464867,31.19824833,-49.0,-53.0,0.0,0.0,16.0,6205.0,6205.0,6205.0,-999.0,6205.0,6205.0,62323.0,62322.0,61811.0,-999.0,61954.0,62210.0,45.0,26.0,56.0,-999.0,63.0,67.0,25.0,11.0,574.0,26.0,583.0,15.0,-47.0,-57.0,-62.0,-64.0,-66.0,-66.0
14:59:12,MS1,1349165,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4464933,31.19823833,-52.0,-54.0,0.0,0.0,16.0,6205.0,6205.0,6205.0,6205.0,-999.0,-999.0,62323.0,62322.0,61811.0,61954.0,-999.0,-999.0,45.0,26.0,56.0,63.0,-999.0,24.0,25.0,11.0,574.0,583.0,26.0,14.0,-45.0,-54.0,-57.0,-63.0,-63.0,-69.0
14:59:13,MS1,1349285,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4464933,31.19823833,-51.0,-53.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,6205.0,-999.0,-999.0,62323.0,62322.0,61811.0,61954.0,-999.0,-999.0,45.0,26.0,56.0,63.0,-999.0,54.0,25.0,11.0,574.0,583.0,26.0,22.0,-45.0,-57.0,-59.0,-66.0,-66.0,-69.0
14:59:13,MS1,1349405,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465,31.19822667,-48.0,-45.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,6205.0,6243.0,62323.0,62322.0,61811.0,-999.0,61954.0,53393.0,45.0,26.0,56.0,-999.0,63.0,64.0,25.0,11.0,574.0,26.0,583.0,578.0,-43.0,-55.0,-56.0,-63.0,-66.0,-69.0
14:59:14,MS1,1349525,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465,31.19822667,-49.0,-54.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,6205.0,-999.0,6243.0,62323.0,62322.0,61811.0,62210.0,-999.0,53393.0,45.0,26.0,56.0,67.0,-999.0,64.0,25.0,11.0,574.0,15.0,26.0,578.0,-46.0,-53.0,-60.0,-64.0,-64.0,-65.0
14:59:14,MS1,1349645,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465067,31.19822,-46.0,-48.0,0.0,0.0,14.0,6205.0,6205.0,-999.0,6205.0,6205.0,6205.0,62323.0,62322.0,-999.0,62210.0,61811.0,61954.0,45.0,26.0,-999.0,67.0,56.0,63.0,25.0,11.0,26.0,15.0,574.0,583.0,-52.0,-58.0,-63.0,-65.0,-66.0,-66.0
14:59:15,MS1,1349765,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465067,31.19822,-51.0,-50.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,6243.0,6205.0,62323.0,61811.0,62322.0,-999.0,53393.0,61954.0,45.0,56.0,26.0,-999.0,64.0,63.0,25.0,574.0,11.0,26.0,578.0,583.0,-48.0,-57.0,-59.0,-67.0,-69.0,-69.0
14:59:15,MS1,1349885,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.446515,31.19821167,-51.0,-56.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,6205.0,6243.0,62323.0,61811.0,62322.0,-999.0,61954.0,53393.0,45.0,56.0,26.0,-999.0,63.0,64.0,25.0,574.0,11.0,26.0,583.0,578.0,-48.0,-56.0,-61.0,-63.0,-65.0,-69.0
14:59:16,MS1,1350005,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.446515,31.19821167,-50.0,-50.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,6205.0,-999.0,62323.0,62322.0,61811.0,-999.0,61954.0,-999.0,45.0,26.0,56.0,-999.0,63.0,-999.0,25.0,11.0,574.0,26.0,583.0,22.0,-44.0,-57.0,-62.0,-62.0,-63.0,-67.0
14:59:16,MS1,1350125,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.446515,31.19821167,-54.0,-59.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,6205.0,-999.0,6243.0,62323.0,61811.0,61954.0,62322.0,-999.0,53393.0,45.0,56.0,63.0,26.0,-999.0,64.0,25.0,574.0,583.0,11.0,26.0,578.0,-50.0,-60.0,-61.0,-61.0,-65.0,-68.0
14:59:16,MS1,1350245,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465217,31.19820333,-54.0,-53.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,6205.0,-999.0,-999.0,62323.0,61811.0,62322.0,62210.0,-999.0,-999.0,45.0,56.0,26.0,67.0,37.0,-999.0,25.0,574.0,11.0,15.0,26.0,22.0,-55.0,-61.0,-64.0,-66.0,-66.0,-68.0
14:59:17,MS1,1350365,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465267,31.19819667,-52.0,-54.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,6205.0,-999.0,6205.0,62323.0,61811.0,61954.0,62322.0,-999.0,62210.0,45.0,56.0,63.0,26.0,-999.0,67.0,25.0,574.0,583.0,11.0,566.0,15.0,-59.0,-62.0,-63.0,-65.0,-69.0,-69.0
14:59:17,MS1,1350485,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465267,31.19819667,-44.0,-48.0,0.0,0.0,16.0,6205.0,6205.0,6205.0,6205.0,-999.0,6205.0,62323.0,62322.0,61811.0,61954.0,-999.0,62321.0,45.0,26.0,56.0,63.0,-999.0,51.0,25.0,11.0,574.0,583.0,578.0,17.0,-48.0,-57.0,-59.0,-61.0,-65.0,-65.0
14:59:18,MS1,1350605,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465283,31.19819167,-44.0,-45.0,0.0,0.0,16.0,6205.0,6205.0,6205.0,-999.0,6205.0,-999.0,62323.0,61811.0,62322.0,-999.0,61954.0,-999.0,45.0,56.0,26.0,-999.0,63.0,37.0,25.0,574.0,11.0,566.0,583.0,26.0,-49.0,-58.0,-58.0,-66.0,-66.0,-66.0
14:59:18,MS1,1350725,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465283,31.19819167,-47.0,-45.0,0.0,0.0,16.0,6205.0,6205.0,6205.0,6205.0,-999.0,-999.0,62323.0,61811.0,62322.0,61954.0,-999.0,-999.0,45.0,56.0,26.0,63.0,37.0,-999.0,25.0,574.0,11.0,583.0,26.0,566.0,-50.0,-52.0,-56.0,-61.0,-66.0,-67.0
14:59:19,MS1,1350845,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465333,31.198185,-52.0,-50.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,6205.0,-999.0,-999.0,62323.0,61811.0,62322.0,61954.0,-999.0,-999.0,45.0,56.0,26.0,63.0,37.0,-999.0,25.0,574.0,11.0,583.0,26.0,566.0,-50.0,-56.0,-60.0,-62.0,-68.0,-69.0
14:59:19,MS1,1350965,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465333,31.198185,-52.0,-51.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,6205.0,-999.0,62323.0,62322.0,61811.0,-999.0,61954.0,-999.0,45.0,26.0,56.0,37.0,63.0,-999.0,25.0,11.0,574.0,26.0,583.0,566.0,-43.0,-53.0,-57.0,-62.0,-63.0,-67.0
14:59:20,MS1,1351085,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465333,31.198185,-52.0,-51.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,6205.0,6243.0,62323.0,62322.0,61811.0,-999.0,61954.0,53395.0,45.0,26.0,56.0,37.0,63.0,34.0,25.0,11.0,574.0,26.0,583.0,566.0,-46.0,-59.0,-65.0,-65.0,-66.0,-68.0
14:59:20,MS1,1351205,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465417,31.19818,-51.0,-55.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,6205.0,6243.0,62323.0,62322.0,61811.0,-999.0,61954.0,53395.0,45.0,26.0,56.0,37.0,63.0,34.0,25.0,11.0,574.0,26.0,583.0,566.0,-45.0,-57.0,-59.0,-63.0,-66.0,-68.0
14:59:21,MS1,1351325,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465417,31.19818,-49.0,-47.0,0.0,0.0,14.0,6205.0,6205.0,-999.0,6243.0,-999.0,6205.0,62323.0,62322.0,-999.0,53393.0,-999.0,61811.0,45.0,26.0,37.0,64.0,54.0,56.0,25.0,11.0,26.0,578.0,22.0,574.0,-50.0,-52.0,-62.0,-63.0,-65.0,-68.0
14:59:21,MS1,1351445,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465517,31.19817167,-54.0,-56.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,6243.0,-999.0,6243.0,62323.0,62322.0,61954.0,53393.0,-999.0,53395.0,45.0,26.0,63.0,64.0,37.0,34.0,25.0,11.0,583.0,578.0,26.0,566.0,-51.0,-56.0,-62.0,-63.0,-65.0,-67.0
14:59:22,MS1,1351565,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465517,31.19817167,-51.0,-48.0,0.0,0.0,14.0,6205.0,6205.0,-999.0,6205.0,6205.0,-999.0,62323.0,62322.0,-999.0,61811.0,61954.0,-999.0,45.0,26.0,37.0,56.0,63.0,54.0,25.0,11.0,26.0,574.0,583.0,22.0,-44.0,-57.0,-62.0,-65.0,-68.0,-68.0
14:59:22,MS1,1351685,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.44656,31.19816667,-53.0,-53.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,6205.0,-999.0,-999.0,62323.0,62322.0,61811.0,61954.0,-999.0,-999.0,45.0,26.0,56.0,63.0,54.0,37.0,25.0,11.0,574.0,583.0,22.0,26.0,-44.0,-54.0,-60.0,-65.0,-69.0,-69.0
14:59:23,MS1,1351805,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.44656,31.19816667,-52.0,-60.0,0.0,0.0,16.0,6205.0,6205.0,6205.0,-999.0,6243.0,6205.0,62323.0,62322.0,61811.0,-999.0,53393.0,61954.0,45.0,26.0,56.0,37.0,64.0,63.0,25.0,11.0,574.0,26.0,578.0,583.0,-47.0,-56.0,-65.0,-65.0,-68.0,-70.0
14:59:23,MS1,1351925,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465683,31.19816333,-53.0,-55.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,6205.0,6205.0,62323.0,61811.0,62322.0,-999.0,61954.0,62210.0,45.0,56.0,26.0,37.0,63.0,67.0,25.0,574.0,11.0,26.0,583.0,15.0,-45.0,-60.0,-62.0,-65.0,-67.0,-70.0
14:59:24,MS1,1352045,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465683,31.19816333,-57.0,-54.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,6205.0,6205.0,-999.0,62323.0,62322.0,61811.0,61954.0,62210.0,-999.0,45.0,26.0,56.0,63.0,67.0,37.0,25.0,11.0,574.0,583.0,15.0,26.0,-50.0,-54.0,-62.0,-67.0,-67.0,-68.0
14:59:24,MS1,1352165,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.44658,31.19815667,-54.0,-53.0,0.0,0.0,16.0,6205.0,6205.0,-999.0,-999.0,6205.0,6243.0,62323.0,62322.0,-999.0,-999.0,61811.0,53393.0,45.0,26.0,54.0,37.0,56.0,64.0,25.0,11.0,22.0,26.0,574.0,578.0,-52.0,-57.0,-65.0,-65.0,-68.0,-68.0
14:59:25,MS1,1352285,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.44658,31.19815667,-54.0,-52.0,0.0,0.0,16.0,6205.0,6205.0,6205.0,6205.0,-999.0,-999.0,62323.0,62322.0,61811.0,61954.0,-999.0,-999.0,45.0,26.0,56.0,63.0,54.0,37.0,25.0,11.0,574.0,583.0,22.0,26.0,-51.0,-60.0,-65.0,-66.0,-67.0,-67.0
14:59:25,MS1,1352405,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465883,31.19815667,-51.0,-52.0,0.0,0.0,16.0,6205.0,6205.0,6205.0,-999.0,6205.0,-999.0,62323.0,62322.0,61811.0,-999.0,61954.0,-999.0,45.0,26.0,56.0,37.0,63.0,54.0,25.0,11.0,574.0,26.0,583.0,22.0,-48.0,-56.0,-63.0,-65.0,-66.0,-66.0
14:59:26,MS1,1352525,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465883,31.19815667,-50.0,-48.0,0.0,0.0,16.0,6205.0,6205.0,6205.0,6205.0,6205.0,-999.0,62323.0,62322.0,61954.0,61811.0,62210.0,-999.0,45.0,26.0,63.0,56.0,67.0,37.0,25.0,11.0,583.0,574.0,15.0,26.0,-51.0,-52.0,-63.0,-65.0,-67.0,-67.0
14:59:26,MS1,1352645,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465883,31.19815667,-47.0,-47.0,0.0,0.0,16.0,6205.0,6205.0,-999.0,6243.0,6205.0,-999.0,62323.0,62322.0,-999.0,53393.0,61954.0,-999.0,45.0,26.0,37.0,64.0,63.0,54.0,25.0,11.0,26.0,578.0,583.0,22.0,-45.0,-54.0,-63.0,-67.0,-67.0,-67.0
14:59:27,MS1,1352765,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4465967,31.198155,-49.0,-50.0,0.0,0.0,16.0,6205.0,6205.0,-999.0,6205.0,6205.0,6205.0,62323.0,62322.0,-999.0,61954.0,61811.0,62210.0,45.0,26.0,37.0,63.0,56.0,67.0,25.0,11.0,26.0,583.0,574.0,15.0,-43.0,-56.0,-63.0,-64.0,-67.0,-68.0
14:59:27,MS1,1352885,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4466083,31.19815333,-49.0,-49.0,0.0,0.0,16.0,6205.0,6205.0,6205.0,6205.0,6205.0,6243.0,62323.0,62322.0,61954.0,61811.0,62321.0,53395.0,45.0,26.0,63.0,56.0,51.0,34.0,25.0,11.0,583.0,574.0,17.0,566.0,-44.0,-56.0,-62.0,-69.0,-70.0,-71.0
14:59:28,MS1,1353005,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4466083,31.19815333,-50.0,-48.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,6243.0,-999.0,62323.0,62322.0,61954.0,-999.0,53393.0,-999.0,45.0,26.0,63.0,37.0,64.0,54.0,25.0,11.0,583.0,26.0,578.0,22.0,-45.0,-56.0,-62.0,-64.0,-69.0,-69.0
14:59:28,MS1,1353125,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.44662,31.19815,-47.0,-44.0,0.0,0.0,14.0,6205.0,-999.0,-999.0,6205.0,6205.0,6205.0,62323.0,-999.0,-999.0,61954.0,62321.0,61811.0,45.0,-999.0,37.0,63.0,51.0,56.0,25.0,11.0,26.0,583.0,17.0,574.0,-43.0,-54.0,-62.0,-65.0,-65.0,-68.0
14:59:28,MS1,1353245,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.44662,31.19815,-51.0,-51.0,0.0,0.0,16.0,6205.0,-999.0,-999.0,6205.0,-999.0,6205.0,62323.0,-999.0,-999.0,62321.0,-999.0,62210.0,45.0,-999.0,37.0,51.0,24.0,67.0,25.0,11.0,26.0,17.0,14.0,15.0,-47.0,-59.0,-64.0,-65.0,-70.0,-70.0
14:59:29,MS1,1353365,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4466317,31.19814833,-51.0,-54.0,0.0,0.0,16.0,6205.0,6205.0,-999.0,-999.0,6243.0,6205.0,62323.0,62322.0,-999.0,-999.0,53393.0,62321.0,45.0,26.0,54.0,37.0,64.0,51.0,25.0,11.0,22.0,26.0,578.0,17.0,-45.0,-55.0,-65.0,-65.0,-68.0,-69.0
14:59:29,MS1,1353485,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4466317,31.19814833,-53.0,-57.0,0.0,0.0,14.0,6205.0,6205.0,-999.0,6243.0,6205.0,6205.0,62323.0,62322.0,-999.0,53393.0,62210.0,62321.0,45.0,26.0,37.0,64.0,67.0,51.0,25.0,11.0,26.0,578.0,15.0,17.0,-47.0,-53.0,-63.0,-69.0,-69.0,-69.0
14:59:30,MS1,1353605,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.44664,31.19814167,-51.0,-52.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,-999.0,-999.0,-999.0,62323.0,62322.0,61954.0,-999.0,-999.0,-999.0,45.0,26.0,63.0,-999.0,54.0,24.0,25.0,11.0,583.0,26.0,22.0,14.0,-47.0,-58.0,-63.0,-63.0,-66.0,-68.0
14:59:30,MS1,1353725,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.44664,31.19814167,-52.0,-50.0,0.0,0.0,14.0,6205.0,6205.0,6205.0,6205.0,-999.0,6243.0,62323.0,62322.0,62321.0,61954.0,-999.0,53393.0,45.0,26.0,51.0,63.0,-999.0,64.0,25.0,11.0,17.0,583.0,26.0,578.0,-48.0,-54.0,-63.0,-65.0,-65.0,-69.0
14:59:31,MS1,1353845,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.44664,31.19814167,-51.0,-54.0,0.0,0.0,14.0,6205.0,6205.0,-999.0,-999.0,6205.0,6205.0,62323.0,62322.0,-999.0,-999.0,61811.0,61954.0,45.0,26.0,-999.0,54.0,56.0,63.0,25.0,11.0,26.0,22.0,574.0,583.0,-50.0,-58.0,-63.0,-66.0,-67.0,-68.0
14:59:31,MS1,1353965,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4466467,31.19813833,-51.0,-50.0,0.0,0.0,14.0,6205.0,6205.0,-999.0,-999.0,-999.0,-999.0,62323.0,62322.0,-999.0,-999.0,-999.0,-999.0,45.0,26.0,-999.0,54.0,24.0,-999.0,25.0,11.0,26.0,22.0,14.0,17.0,-44.0,-55.0,-63.0,-66.0,-67.0,-67.0
14:59:32,MS1,1354085,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4466467,31.19813833,-55.0,-57.0,0.0,0.0,14.0,6205.0,6205.0,-999.0,6243.0,6205.0,6243.0,62323.0,62322.0,-999.0,53395.0,61954.0,53393.0,45.0,26.0,-999.0,34.0,63.0,64.0,25.0,11.0,26.0,566.0,583.0,578.0,-44.0,-51.0,-65.0,-67.0,-67.0,-69.0
14:59:32,MS1,1354205,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4466567,31.19813333,-57.0,-56.0,0.0,0.0,16.0,6205.0,6205.0,6243.0,6243.0,6205.0,-999.0,62322.0,62323.0,53393.0,53395.0,62210.0,-999.0,26.0,45.0,64.0,34.0,67.0,24.0,11.0,25.0,578.0,566.0,15.0,14.0,-49.0,-50.0,-64.0,-68.0,-68.0,-69.0
14:59:33,MS1,1354325,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4466567,31.19813333,-54.0,-54.0,0.0,0.0,16.0,6205.0,6205.0,6243.0,6243.0,6205.0,-999.0,62323.0,62322.0,53393.0,53395.0,61954.0,-999.0,45.0,26.0,64.0,34.0,63.0,-999.0,25.0,11.0,578.0,566.0,583.0,26.0,-50.0,-53.0,-62.0,-66.0,-67.0,-67.0
14:59:33,MS1,1354445,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.446665,31.19813167,-51.0,-53.0,0.0,0.0,14.0,6205.0,6205.0,6243.0,-999.0,-999.0,-999.0,62323.0,62322.0,53393.0,-999.0,-999.0,-999.0,45.0,26.0,64.0,-999.0,-999.0,24.0,25.0,11.0,578.0,22.0,26.0,14.0,-46.0,-54.0,-61.0,-65.0,-65.0,-67.0
14:59:34,MS1,1354565,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.446665,31.19813167,-52.0,-54.0,0.0,0.0,16.0,6205.0,6205.0,6243.0,-999.0,6243.0,6205.0,62323.0,62322.0,53393.0,-999.0,53395.0,61954.0,45.0,26.0,64.0,-999.0,34.0,63.0,25.0,11.0,578.0,26.0,566.0,583.0,-46.0,-51.0,-62.0,-65.0,-67.0,-67.0
14:59:34,MS1,1354686,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.446675,31.19813833,-52.0,-48.0,0.0,0.0,16.0,6205.0,6205.0,-999.0,6243.0,6205.0,-999.0,62323.0,62322.0,-999.0,53393.0,61954.0,-999.0,45.0,26.0,24.0,64.0,63.0,-999.0,25.0,11.0,14.0,578.0,583.0,26.0,-49.0,-55.0,-65.0,-66.0,-66.0,-67.0
14:59:35,MS1,1354806,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.446675,31.19813833,-53.0,-54.0,0.0,0.0,16.0,6205.0,6205.0,-999.0,-999.0,6205.0,-999.0,62323.0,62322.0,-999.0,-999.0,62210.0,-999.0,45.0,26.0,24.0,-999.0,67.0,-999.0,25.0,11.0,14.0,22.0,15.0,26.0,-50.0,-56.0,-64.0,-65.0,-66.0,-66.0
14:59:35,MS1,1354925,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4466867,31.19813667,-55.0,-51.0,0.0,0.0,16.0,6205.0,-999.0,6205.0,-999.0,6205.0,-999.0,62323.0,-999.0,62322.0,-999.0,61954.0,-999.0,45.0,24.0,26.0,-999.0,63.0,-999.0,25.0,14.0,11.0,578.0,583.0,26.0,-50.0,-61.0,-62.0,-67.0,-68.0,-68.0
14:59:36,MS1,1355046,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4466867,31.19813667,-53.0,-53.0,0.0,0.0,16.0,6205.0,6205.0,-999.0,-999.0,6205.0,-999.0,62323.0,62322.0,-999.0,-999.0,61954.0,-999.0,45.0,26.0,-999.0,-999.0,63.0,-999.0,25.0,11.0,578.0,26.0,583.0,22.0,-52.0,-62.0,-66.0,-66.0,-67.0,-68.0
14:59:36,MS1,1355166,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4466867,31.19813667,-57.0,-53.0,0.0,0.0,16.0,6205.0,6205.0,-999.0,-999.0,6243.0,6205.0,62323.0,62322.0,-999.0,-999.0,53395.0,62321.0,45.0,26.0,-999.0,-999.0,34.0,51.0,25.0,11.0,26.0,578.0,566.0,17.0,-44.0,-54.0,-63.0,-65.0,-68.0,-68.0
14:59:37,MS1,1355285,UL,Measurement Report,-999,-999,6205.0,61955.0,24.0,571.0,121.4466933,31.19813,-57.0,-56.0,0.0,0.0,16.0,-999.0,6205.0,-999.0,-999.0,6205.0,6243.0,-999.0,62322.0,-999.0,-999.0,61954.0,53395.0,-999.0,26.0,-999.0,-999.0,63.0,34.0,25.0,11.0,26.0,578.0,583.0,566.0,-43.0,-54.0,-60.0,-67.0,-69.0,-70.0
