121.445975,31.19953,121.446515,31.199551,-36.0
121.4459683,31.19954,121.446515,31.199551,-34.0
121.4459683,31.19954,121.446515,31.199551,-36.0
121.4459633,31.19954833,121.446515,31.199551,-34.0
121.4459633,31.19954833,121.446515,31.199551,-35.0
121.4459633,31.19954833,121.446515,31.199551,-33.0
121.4459567,31.19956,121.446515,31.199551,-35.0
121.4459567,31.19956,121.446515,31.199551,-36.0
121.4459567,31.19956,121.446515,31.199551,-38.0
121.44595,31.199575,121.446515,31.199551,-39.0
121.4459417,31.19958833,121.446515,31.199551,-37.0
121.4459417,31.19958833,121.446515,31.199551,-37.0
121.4459383,31.19959833,121.446515,31.199551,-36.0
121.4459383,31.19959833,121.446515,31.199551,-36.0
121.4459283,31.19961,121.446515,31.199551,-39.0
121.4459283,31.19961,121.446515,31.199551,-37.0
121.44592,31.19962,121.446515,31.199551,-37.0
121.44592,31.19962,121.446515,31.199551,-39.0
121.44592,31.19962,121.446515,31.199551,-38.0
121.445915,31.19963167,121.446515,31.199551,-38.0
121.4459133,31.199645,121.446515,31.199551,-38.0
121.4459133,31.199645,121.446515,31.199551,-44.0
121.445915,31.19965333,121.446515,31.199551,-37.0
121.445915,31.19965333,121.446515,31.199551,-37.0
121.4459133,31.199665,121.446515,31.199551,-37.0
121.4459133,31.199665,121.446515,31.199551,-37.0
121.445915,31.199675,121.446515,31.199551,-38.0
121.445915,31.199675,121.446515,31.199551,-36.0
121.445915,31.199675,121.446515,31.199551,-39.0
121.4459167,31.19968333,121.446515,31.199551,-40.0
121.4459167,31.19968333,121.446515,31.199551,-40.0
121.445915,31.19969333,121.446515,31.199551,-34.0
121.445915,31.19969333,121.446515,31.199551,-35.0
121.445915,31.19970333,121.446515,31.199551,-42.0
121.445915,31.19970333,121.446515,31.199551,-38.0
121.4459133,31.19971333,121.446515,31.199551,-32.0
121.4459133,31.19971333,121.446515,31.199551,-39.0
121.4459117,31.19972333,121.446515,31.199551,-38.0
121.4459117,31.19972333,121.446515,31.199551,-42.0
121.4459117,31.19972333,121.446515,31.199551,-38.0
121.4459133,31.19973333,121.446515,31.199551,-38.0
121.445915,31.19974167,121.446515,31.199551,-39.0
121.445915,31.19974167,121.446515,31.199551,-45.0
121.445915,31.19975,121.446515,31.199551,-44.0
121.445915,31.19975,121.446515,31.199551,-38.0
121.445915,31.19975833,121.446515,31.199551,-45.0
121.445915,31.19975833,121.446515,31.199551,-38.0
121.4459133,31.19976833,121.446515,31.199551,-51.0
121.4459133,31.19976833,121.446515,31.199551,-47.0
121.4459133,31.19976833,121.446515,31.199551,-40.0
121.4459117,31.19977833,121.446515,31.199551,-40.0
121.4459083,31.19978833,121.446515,31.199551,-39.0
121.4459083,31.19978833,121.446515,31.199551,-47.0
121.4459067,31.19979833,121.446515,31.199551,-48.0
121.4459067,31.19979833,121.446515,31.199551,-45.0
121.4459067,31.19979833,121.446515,31.199551,-47.0
121.4459017,31.19981,121.446515,31.199551,-47.0
121.4459017,31.19981,121.446515,31.199551,-50.0
121.4458967,31.19982167,121.446515,31.199551,-46.0
121.4458967,31.19982167,121.446515,31.199551,-50.0
121.4458967,31.19982167,121.446515,31.199551,-44.0
121.4458883,31.19983333,121.446515,31.199551,-50.0
121.4458767,31.19984833,121.446515,31.199551,-49.0
121.4458767,31.19984833,121.446515,31.199551,-43.0
121.44588,31.19985667,121.446515,31.199551,-50.0
121.44588,31.19985667,121.446515,31.199551,-49.0
121.4458833,31.19986333,121.446515,31.199551,-46.0
121.4458833,31.19986333,121.446515,31.199551,-47.0
121.445885,31.19987167,121.446515,31.199551,-45.0
121.445885,31.19987167,121.446515,31.199551,-45.0
121.445885,31.19987167,121.446515,31.199551,-45.0
121.4458783,31.19988167,121.446515,31.199551,-43.0
121.4458733,31.19989333,121.446515,31.199551,-44.0
121.4458733,31.19989333,121.446515,31.199551,-46.0
121.4458717,31.19990333,121.446515,31.199551,-44.0
121.4458717,31.19990333,121.446515,31.199551,-45.0
121.44587,31.199915,121.446515,31.199551,-46.0
121.44587,31.199915,121.446515,31.199551,-47.0
121.4458633,31.19992667,121.446515,31.199551,-57.0
121.4458633,31.19992667,121.446515,31.199551,-51.0
121.4458633,31.19992667,121.446515,31.199551,-54.0
121.44586,31.19993667,121.446515,31.199551,-49.0
121.44586,31.19993667,121.446515,31.199551,-48.0
121.4458567,31.19994833,121.446515,31.199551,-51.0
121.4458567,31.19994833,121.446515,31.199551,-48.0
121.4458533,31.19996,121.446515,31.199551,-53.0
121.4458533,31.19996,121.446515,31.199551,-50.0
121.4458517,31.19997,121.446515,31.199551,-54.0
121.4458517,31.19997,121.446515,31.199551,-53.0
121.44585,31.19998,121.446515,31.199551,-54.0
121.44585,31.19998,121.446515,31.199551,-53.0
121.44585,31.19998,121.446515,31.199551,-55.0
121.4458467,31.19999,121.446515,31.199551,-57.0
121.4458433,31.20000167,121.446515,31.199551,-61.0
121.4458433,31.20000167,121.446515,31.199551,-60.0
121.44584,31.20001333,121.446515,31.199551,-62.0
121.44584,31.20001333,121.446515,31.199551,-57.0
121.4458367,31.200025,121.446515,31.199551,-60.0
121.4458367,31.200025,121.446515,31.199551,-61.0
121.4458317,31.20003667,121.446515,31.199551,-62.0
121.4458317,31.20003667,121.446515,31.199551,-61.0
121.4458283,31.20004833,121.444596,31.201512,
121.4458283,31.20004833,121.444596,31.201512,-47.0
121.445825,31.20005833,121.444596,31.201512,-52.0
121.445825,31.20005833,121.444596,31.201512,-48.0
121.4458217,31.20006833,121.444596,31.201512,-48.0
121.4458217,31.20006833,121.444596,31.201512,-49.0
121.44582,31.20007833,121.444596,31.201512,-48.0
121.44582,31.20007833,121.444596,31.201512,-52.0
121.445815,31.20008833,121.444596,31.201512,-47.0
121.445815,31.20008833,121.444596,31.201512,-45.0
121.445815,31.20008833,121.444596,31.201512,-45.0
121.4458117,31.2001,121.444596,31.201512,-45.0
121.44581,31.20011333,121.444596,31.201512,-41.0
121.44581,31.20011333,121.444596,31.201512,-45.0
121.4458083,31.200125,121.444596,31.201512,-53.0
121.4458083,31.200125,121.444596,31.201512,-50.0
121.4458083,31.20013833,121.444596,31.201512,-45.0
121.4458083,31.20013833,121.444596,31.201512,-45.0
121.44581,31.20014833,121.444596,31.201512,-48.0
121.44581,31.20014833,121.444596,31.201512,-45.0
121.44581,31.20014833,121.444596,31.201512,-44.0
121.4458117,31.20016167,121.444596,31.201512,-43.0
121.445815,31.20017167,121.444596,31.201512,-43.0
121.445815,31.20017167,121.444596,31.201512,-48.0
121.44582,31.20018333,121.444596,31.201512,-51.0
121.44582,31.20018333,121.444596,31.201512,-44.0
121.44582,31.20018333,121.444596,31.201512,-45.0
121.4458233,31.200205,121.444596,31.201512,-42.0
121.4458233,31.200205,121.444596,31.201512,-43.0
121.4458283,31.20022167,121.444596,31.201512,-45.0
121.4458283,31.20022167,121.444596,31.201512,-51.0
121.4458283,31.20022167,121.444596,31.201512,-39.0
121.4458317,31.200235,121.444596,31.201512,-44.0
121.4458333,31.20024,121.444596,31.201512,-41.0
121.4458333,31.20024,121.444596,31.201512,-45.0
121.4458383,31.200245,121.444596,31.201512,-50.0
121.4458383,31.200245,121.444596,31.201512,-42.0
121.44584,31.20025,121.444596,31.201512,-53.0
121.44584,31.20025,121.444596,31.201512,-39.0
121.4458417,31.20026,121.444596,31.201512,-42.0
121.4458417,31.20026,121.444596,31.201512,-39.0
121.4458417,31.20026,121.444596,31.201512,-39.0
121.445845,31.20027,121.444596,31.201512,-44.0
121.4458467,31.20028,121.444596,31.201512,-41.0
121.4458467,31.20028,121.444596,31.201512,-44.0
121.4458483,31.20029,121.444596,31.201512,-39.0
121.4458483,31.20029,121.444596,31.201512,-44.0
121.4458517,31.2003,121.444596,31.201512,-46.0
121.4458517,31.2003,121.444596,31.201512,-48.0
121.4458533,31.20031,121.444596,31.201512,-40.0
121.4458533,31.20031,121.444596,31.201512,-45.0
121.4458533,31.20031,121.444596,31.201512,-42.0
121.4458583,31.20032,121.444596,31.201512,-50.0
121.4458583,31.20032,121.444596,31.201512,-46.0
121.44586,31.20033167,121.444596,31.201512,-45.0
121.44586,31.20033167,121.444596,31.201512,-51.0
121.445865,31.20034167,121.444596,31.201512,-44.0
121.445865,31.20034167,121.444596,31.201512,-47.0
121.44587,31.20034833,121.444596,31.201512,-38.0
121.44587,31.20034833,121.444596,31.201512,-39.0
121.445875,31.200355,121.444596,31.201512,-43.0
121.445875,31.200355,121.444596,31.201512,-36.0
121.445875,31.200355,121.444596,31.201512,-39.0
121.4458767,31.20036333,121.444596,31.201512,-39.0
121.4458733,31.20037167,121.444596,31.201512,-41.0
121.4458733,31.20037167,121.444596,31.201512,-43.0
121.4458667,31.20038333,121.444596,31.201512,-43.0
121.4458667,31.20038333,121.444596,31.201512,-42.0
121.4458533,31.20039667,121.444596,31.201512,-49.0
121.4458533,31.20039667,121.444596,31.201512,-48.0
121.44584,31.20040833,121.444596,31.201512,-45.0
121.44584,31.20040833,121.444596,31.201512,-58.0
121.44584,31.20040833,121.444596,31.201512,-47.0
121.4458317,31.20042,121.444596,31.201512,-42.0
121.4458233,31.20042833,121.444596,31.201512,-39.0
121.4458233,31.20042833,121.444596,31.201512,-36.0
121.4458233,31.20042833,121.444596,31.201512,-41.0
121.4458133,31.20043667,121.444596,31.201512,-39.0
121.4458133,31.20043667,121.444596,31.201512,-42.0
121.4458067,31.20044667,121.444596,31.201512,-37.0
121.4458067,31.20044667,121.444596,31.201512,-41.0
121.4458,31.200455,121.444596,31.201512,-38.0
121.4458,31.200455,121.444596,31.201512,-39.0
121.4458,31.200455,121.444596,31.201512,-46.0
121.4457967,31.20046333,121.444596,31.201512,-45.0
121.4457933,31.20047167,121.444596,31.201512,-40.0
121.4457933,31.20047167,121.444596,31.201512,-40.0
121.44579,31.20048,121.444596,31.201512,-38.0
121.44579,31.20048,121.444596,31.201512,-39.0
121.445785,31.20048833,121.444596,31.201512,-38.0
121.445785,31.20048833,121.444596,31.201512,-40.0
121.44578,31.20049833,121.444596,31.201512,-43.0
121.44578,31.20049833,121.444596,31.201512,-37.0
121.44578,31.20049833,121.444596,31.201512,-44.0
121.4457733,31.20050667,121.444596,31.201512,-38.0
121.4457667,31.20051667,121.444596,31.201512,-39.0
121.4457667,31.20051667,121.444596,31.201512,-35.0
121.4457633,31.20052667,121.444596,31.201512,-42.0
121.4457633,31.20052667,121.444596,31.201512,-38.0
121.44576,31.20053667,121.444596,31.201512,-38.0
121.44576,31.20053667,121.444596,31.201512,-41.0
121.44576,31.20053667,121.444596,31.201512,-37.0
121.4457567,31.20054667,121.444596,31.201512,-41.0
121.4457567,31.20054667,121.444596,31.201512,-44.0
121.4457567,31.20054667,121.444596,31.201512,-42.0
121.4457517,31.20055667,121.444596,31.201512,-39.0
121.4457483,31.200565,121.444596,31.201512,-42.0
121.4457483,31.200565,121.444596,31.201512,-39.0
121.445745,31.20058667,121.444596,31.201512,-39.0
121.445745,31.20058667,121.444596,31.201512,-39.0
121.4457417,31.20059667,121.444596,31.201512,-39.0
121.4457417,31.20059667,121.444596,31.201512,-40.0
121.4457417,31.20059667,121.444596,31.201512,-41.0
121.44574,31.20060667,121.444596,31.201512,-46.0
121.4457367,31.20061833,121.444596,31.201512,-39.0
121.4457367,31.20061833,121.444596,31.201512,-38.0
121.44573,31.20063,121.444596,31.201512,-39.0
121.44573,31.20063,121.444596,31.201512,-38.0
121.445725,31.20064333,121.444596,31.201512,-44.0
121.445725,31.20064333,121.444596,31.201512,-41.0
121.4457233,31.20065333,121.444596,31.201512,-41.0
121.4457233,31.20065333,121.444596,31.201512,-43.0
121.4457233,31.20065333,121.444596,31.201512,-41.0
121.4457233,31.20066333,121.444596,31.201512,-47.0
121.4457233,31.20066333,121.444596,31.201512,-43.0
121.4457233,31.20067333,121.444596,31.201512,-43.0
121.4457233,31.20067333,121.444596,31.201512,-48.0
121.4457233,31.20068333,121.444596,31.201512,-46.0
121.4457217,31.20069333,,,
121.4457217,31.20070333,121.444596,31.201512,-44.0
121.4457217,31.20070333,121.444596,31.201512,-44.0
121.4457217,31.20070333,121.444596,31.201512,-51.0
121.4457217,31.20071333,121.444596,31.201512,-45.0
121.4457217,31.20072333,121.444596,31.201512,-45.0
121.4457217,31.20072333,121.444596,31.201512,-44.0
121.44572,31.200735,121.444596,31.201512,-48.0
121.44572,31.200735,121.444596,31.201512,-40.0
121.44572,31.20074667,121.444596,31.201512,-49.0
121.44572,31.20074667,121.444596,31.201512,-42.0
121.4457217,31.20075667,121.444596,31.201512,-44.0
121.4457217,31.20075667,121.444596,31.201512,-45.0
121.4457217,31.20075667,121.444596,31.201512,-47.0
121.4457217,31.20076667,121.444596,31.201512,-52.0
121.4457167,31.20077833,121.444596,31.201512,-47.0
121.4457167,31.20077833,121.444596,31.201512,-53.0
121.4457167,31.20077833,121.444596,31.201512,-52.0
121.445715,31.20078667,121.444596,31.201512,-47.0
121.445715,31.20078667,121.444596,31.201512,-50.0
121.4457117,31.2008,121.444596,31.201512,-53.0
121.4457117,31.2008,121.444596,31.201512,-50.0
121.4457083,31.20081167,121.444596,31.201512,-42.0
121.4457067,31.20082167,121.444596,31.201512,-45.0
121.4457083,31.20084333,121.444596,31.201512,-45.0
121.4457083,31.20084333,121.444596,31.201512,-48.0
121.4457083,31.20084333,121.444596,31.201512,-45.0
121.4455517,31.201055,121.444596,31.201512,-48.0
121.4455433,31.20105167,121.444596,31.201512,-50.0
121.4455433,31.20105167,121.444596,31.201512,-50.0
121.4455333,31.20105,121.444596,31.201512,-50.0
121.4455333,31.20105,121.444596,31.201512,-50.0
121.4455233,31.201045,121.444596,31.201512,-50.0
121.4455233,31.201045,121.444596,31.201512,-49.0
121.4455233,31.201045,121.444596,31.201512,-48.0
121.445515,31.20104167,121.444596,31.201512,-49.0
121.445505,31.20103833,121.444596,31.201512,-54.0
121.445505,31.20103833,121.444596,31.201512,-50.0
121.4454933,31.201035,121.444596,31.201512,-46.0
121.4454933,31.201035,121.444596,31.201512,-48.0
121.4454867,31.20103167,121.444596,31.201512,-53.0
121.4454783,31.20102833,121.444596,31.201512,-47.0
121.4454783,31.20102833,121.444596,31.201512,-52.0
121.4454783,31.20102833,121.444596,31.201512,-46.0
121.4454667,31.201025,121.444596,31.201512,-47.0
121.4454567,31.20102333,121.444596,31.201512,-55.0
121.4454567,31.20102333,121.444596,31.201512,-47.0
121.4454467,31.20102167,121.444596,31.201512,-44.0
121.4454467,31.20102167,121.444596,31.201512,-44.0
121.445435,31.20101833,121.444596,31.201512,-44.0
121.445435,31.20101833,121.444596,31.201512,-44.0
121.445435,31.20101833,121.444596,31.201512,-42.0
121.445425,31.20101833,121.444596,31.201512,-48.0
121.445425,31.20101833,121.444596,31.201512,-49.0
121.445425,31.20101833,121.444596,31.201512,-43.0
121.4454117,31.201015,121.444596,31.201512,-44.0
121.4454,31.20101333,121.444596,31.201512,-60.0
121.4454,31.20101333,121.444596,31.201512,-56.0
121.4453867,31.20100833,121.444596,31.201512,-55.0
121.4453867,31.20100833,121.444596,31.201512,-45.0
121.44537,31.201005,121.444596,31.201512,-46.0
121.44537,31.201005,121.444596,31.201512,-44.0
121.4453567,31.201005,121.444596,31.201512,-48.0
121.4453567,31.201005,121.444596,31.201512,-49.0
121.4453567,31.201005,121.444596,31.201512,-48.0
121.4453433,31.201005,121.444596,31.201512,-46.0
121.4453317,31.20100667,121.444596,31.201512,-54.0
121.4453317,31.20100667,121.444596,31.201512,-54.0
121.44532,31.20100833,121.444596,31.201512,-49.0
121.44532,31.20100833,121.444596,31.201512,-50.0
121.44531,31.20100833,121.444596,31.201512,-47.0
121.44531,31.20100833,121.444596,31.201512,-50.0
121.4452983,31.20100833,121.444596,31.201512,-53.0
121.4452983,31.20100833,121.444596,31.201512,-57.0
121.4452983,31.20100833,121.444596,31.201512,-57.0
121.445285,31.201005,121.444596,31.201512,-55.0
121.445285,31.201005,121.444596,31.201512,-60.0
121.4452733,31.20100333,121.444596,31.201512,-54.0
121.4452733,31.20100333,121.444596,31.201512,-56.0
121.44526,31.20100667,121.444596,31.201512,-55.0
121.44526,31.20100667,121.444596,31.201512,-54.0
121.4452483,31.20100333,121.444596,31.201512,-53.0
121.4452483,31.20100333,121.444596,31.201512,-56.0
121.4452367,31.20100167,121.444596,31.201512,-50.0
121.4452367,31.20100167,121.444596,31.201512,-56.0
121.4452367,31.20100167,121.444596,31.201512,-51.0
121.4452233,31.20099833,121.444596,31.201512,-53.0
121.44521,31.20099667,121.444596,31.201512,-50.0
121.44521,31.20099667,121.444596,31.201512,-60.0
121.4451983,31.20099333,121.444596,31.201512,-52.0
121.4451983,31.20099333,121.444596,31.201512,-58.0
121.4451833,31.20099333,121.444596,31.201512,-51.0
121.4451833,31.20099333,121.444596,31.201512,-59.0
121.4451717,31.20099167,121.444596,31.201512,-57.0
121.4451717,31.20099167,121.444596,31.201512,-59.0
121.4451717,31.20099167,121.444596,31.201512,-56.0
121.4451617,31.20099,121.444596,31.201512,-56.0
121.44515,31.20098333,121.444596,31.201512,-54.0
121.44515,31.20098333,121.444596,31.201512,-55.0
121.4451367,31.20097667,121.444596,31.201512,-54.0
121.4451367,31.20097667,121.444596,31.201512,-59.0
121.4451233,31.20097167,121.444596,31.201512,-58.0
121.4451233,31.20097167,121.444596,31.201512,-60.0
121.4451233,31.20097167,121.444596,31.201512,-57.0
121.44511,31.200965,121.444596,31.201512,-57.0
121.44511,31.200965,121.444596,31.201512,-58.0
121.44511,31.200965,121.444596,31.201512,-54.0
121.4450983,31.20096167,121.444596,31.201512,-55.0
121.4450883,31.20095833,121.444596,31.201512,-56.0
121.4450883,31.20095833,121.444596,31.201512,-56.0
121.4450767,31.200955,121.444596,31.201512,-56.0
121.4450767,31.200955,121.444596,31.201512,-59.0
121.445065,31.20095,121.444596,31.201512,-58.0
121.445065,31.20095,121.444596,31.201512,-53.0
121.4450517,31.20093833,121.444596,31.201512,-56.0
121.4450517,31.20093833,121.444596,31.201512,-57.0
121.4450517,31.20093833,121.444596,31.201512,-63.0
121.4450367,31.20092333,121.444596,31.201512,-54.0
121.4450233,31.20091,121.444596,31.201512,-63.0
121.4450233,31.20091,121.444596,31.201512,-54.0
121.4450117,31.2009,121.444596,31.201512,-58.0
121.4450117,31.2009,121.444596,31.201512,-56.0
121.445,31.20088833,121.444596,31.201512,-66.0
121.445,31.20088833,121.444596,31.201512,-56.0
121.4449883,31.20087667,121.444596,31.201512,-55.0
121.4449883,31.20087667,121.444596,31.201512,-57.0
121.4449883,31.20087667,121.444596,31.201512,-59.0
121.4449783,31.200865,121.444596,31.201512,-54.0
121.4449783,31.200865,121.444596,31.201512,-55.0
121.444965,31.20085333,121.444596,31.201512,-53.0
121.444965,31.20085333,121.444596,31.201512,-62.0
121.4449533,31.20084833,121.444596,31.201512,-60.0
121.4449533,31.20084833,121.444596,31.201512,-59.0
121.4449417,31.20084333,121.444596,31.201512,-60.0
121.4449417,31.20084333,121.444596,31.201512,-57.0
121.44493,31.20083667,121.444596,31.201512,-60.0
121.44493,31.20083667,121.444596,31.201512,-48.0
121.44493,31.20083667,121.444596,31.201512,-58.0
121.4449183,31.20083,121.444596,31.201512,-55.0
121.4449083,31.20082167,121.444596,31.201512,-58.0
121.4449083,31.20082167,121.444596,31.201512,-52.0
121.4448983,31.20081333,121.444596,31.201512,-58.0
121.4448983,31.20081333,121.444596,31.201512,-57.0
121.4448883,31.200805,121.444596,31.201512,-57.0
121.4448883,31.200805,121.444596,31.201512,-53.0
121.4448767,31.20080167,121.444596,31.201512,-52.0
121.4448767,31.20080167,121.444596,31.201512,-55.0
