,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
303,1440564327,121.473558049,31.2355333453,121.473696318,31.2370057918,121.474685189,31.2369311472
304,1440564329,121.473550757,31.236066063,121.473676386,31.2370638705,121.474685189,31.2369311472
305,1440564335,121.473156189,31.2353246716,121.473625559,31.2372220759,121.474685189,31.2369311472
306,1440564365,121.473752079,31.236321675,121.473409288,31.2378029069,121.474685189,31.2369311472
307,1440564397,121.471190529,31.2417735387,121.4729249,31.2389246817,121.472312995,31.2411292686
308,1440564408,121.470709344,31.2431222448,121.472511262,31.2397731422,121.472312995,31.2411292686
309,1440564433,121.471209535,31.2434227147,121.471613176,31.241331168,121.472312995,31.2411292686
310,1440564442,121.470854951,31.2432008197,121.471518523,31.2419827048,121.472312995,31.2411292686
311,1440564450,121.470511345,31.2433807035,121.47148166,31.2422529211,121.472312995,31.2411292686
312,1440564451,121.471257007,31.2436403218,121.471476678,31.2422859488,121.472312995,31.2411292686
313,1440564456,121.47101534,31.243718225,121.471452766,31.2424530853,121.472312995,31.2411292686
314,1440564472,121.470886291,31.2436449683,121.471377045,31.2429875199,121.472312995,31.2411292686
315,1440564492,121.469667332,31.2461243847,121.471241542,31.2439172845,121.467816869,31.2440219585
316,1440564525,121.468949365,31.2497784745,121.467268497,31.2441613718,121.466710568,31.2492269923
317,1440564601,121.468708187,31.2520998676,121.469531311,31.250488555,121.473151368,31.25253216
318,1440564602,121.469676951,31.252429847,121.469528322,31.2505045696,121.473151368,31.25253216
319,1440564607,121.468204568,31.2516870382,121.469512376,31.2505836447,121.473151368,31.25253216
320,1440564609,121.46904703,31.2531813667,121.469506397,31.2506146735,121.473151368,31.25253216
321,1440564618,121.46757712,31.2529855214,121.469477497,31.2507578094,121.466800705,31.2538488082
322,1440564620,121.467948635,31.253266487,121.469468527,31.2508018514,121.466800705,31.2538488082
323,1440564640,121.467991168,31.252466729,121.469333989,31.2514604803,121.466800705,31.2538488082
324,1440564663,121.467947946,31.2527670072,121.469169553,31.2522692493,121.466800705,31.2538488082
325,1440564664,121.468245639,31.2530202778,121.469162577,31.2523042822,121.466800705,31.2538488082
326,1440564672,121.467710669,31.2533536948,121.469104775,31.2525855509,121.466800705,31.2538488082
327,1440564680,121.466727671,31.2523255901,121.46904498,31.2528798301,121.466800705,31.2538488082
328,1440564688,121.465082341,31.2544289528,121.468997143,31.2531140528,121.466800705,31.2538488082
329,1440564741,121.463828286,31.2567969241,121.468773909,31.2542391045,121.46658159,31.2566805797
330,1440564760,121.463645464,31.2580578448,121.467969472,31.2562079655,121.46658159,31.2566805797
331,1440564761,121.464308277,31.2570284116,121.467969472,31.2562079655,121.46658159,31.2566805797
332,1440564791,121.467681907,31.2594746218,121.467394438,31.2593067306,121.468007819,31.2615291764
333,1440564817,121.467889309,31.2615963186,121.466843223,31.2612619263,121.467339905,31.262851393
334,1440564818,121.466373691,31.2623851896,121.466825279,31.2612999866,121.467339905,31.262851393
335,1440564825,121.465700823,31.2622819201,121.466668765,31.2616365135,121.467339905,31.262851393
336,1440564855,121.463097894,31.2604086021,121.466208189,31.2626160546,121.465874302,31.264305587
337,1440564857,121.463174759,31.2599851952,121.466181272,31.2626681423,121.465874302,31.264305587
338,1440564878,121.461517074,31.2610159264,121.465665844,31.2636197959,121.465874302,31.264305587
339,1440564912,121.460517446,31.263163042,121.464731667,31.2653267628,121.463361672,31.2669426831
340,1440564922,121.461357405,31.2629536525,121.464449512,31.2658266464,121.463361672,31.2669426831
341,1440564942,121.460291107,31.2621951488,121.463907126,31.266765328,121.463361672,31.2669426831
342,1440564982,121.459577141,31.2617994676,121.462498067,31.2668826646,121.461576522,31.2660164111
343,1440564986,121.458444325,31.2634890082,121.462273674,31.2667331185,121.461576522,31.2660164111
344,1440564990,121.458277189,31.2631058201,121.462065235,31.2665925381,121.461576522,31.2660164111
345,1440564998,121.458867573,31.263220367,121.46141498,31.2662208662,121.461576522,31.2660164111
346,1440564999,121.458672881,31.2633535197,121.461337188,31.2661780248,121.461576522,31.2660164111
347,1440565006,121.459115595,31.2634997716,121.460810589,31.2658860927,121.461576522,31.2660164111
348,1440565007,121.459308916,31.2634905771,121.460733793,31.2658502505,121.458195436,31.2650635258
349,1440565010,121.458875369,31.2625886077,121.460497419,31.2657447371,121.458195436,31.2650635258
350,1440565043,121.458361657,31.263630461,121.458488779,31.2662754055,121.458195436,31.2650635258
351,1440565062,121.458541298,31.2613138445,121.459211802,31.2653164132,121.458195436,31.2650635258
352,1440565092,121.458669755,31.2649285731,121.458338257,31.26727916,121.458195436,31.2650635258
353,1440565101,121.458943249,31.2661259143,121.458089951,31.267852942,121.458195436,31.2650635258
354,1440565109,121.456603258,31.2668924234,121.457850622,31.2684577154,121.458195436,31.2650635258
355,1440565121,121.454960751,31.2688791607,121.457282164,31.2694093379,121.458195436,31.2650635258
356,1440565154,121.452654396,31.2728680151,121.455622549,31.2717488206,121.453667612,31.2750571978
357,1440565180,121.449592926,31.2748658469,121.454456564,31.2734379268,121.453667612,31.2750571978
358,1440565185,121.449848912,31.2744379836,121.454313929,31.2736493052,121.453667612,31.2750571978
359,1440565213,121.452489841,31.2739460392,121.453437167,31.2750906732,121.453667612,31.2750571978
360,1440565217,121.45194334,31.2757565574,121.453321464,31.2753350059,121.453667612,31.2750571978
361,1440565238,121.452102391,31.2761155629,121.452781779,31.2757192365,121.452530717,31.279711385
362,1440565241,121.451097922,31.2765798275,121.452648086,31.2756314635,121.452530717,31.279711385
363,1440565246,121.451111135,31.2767261592,121.452445551,31.2755038082,121.452530717,31.279711385
364,1440565280,121.450750338,31.2747891895,121.450991837,31.2746022433,121.448339617,31.273346639
365,1440565336,121.449543761,31.2743831462,121.448950295,31.2734075556,121.448339617,31.273346639
366,1440565703,121.447099098,31.2687001313,121.437079027,31.2636872861,121.437099885,31.2624497271
367,1440565707,121.445630705,31.2676227307,121.437210819,31.2637401318,121.437099885,31.2624497271
368,1440565721,121.442482235,31.2672726031,121.437673084,31.2639255848,121.437159925,31.264010316
369,1440565730,121.442787259,31.2672750867,121.437984585,31.2640842254,121.437159925,31.264010316
370,1440565838,121.446088625,31.2684988556,121.440064341,31.2675677518,121.442680598,31.2678739009
371,1440565850,121.443667376,31.2667221863,121.441131463,31.2678742927,121.442680598,31.2678739009
372,1440565908,121.450759894,31.2654762362,121.445132524,31.2644484539,121.447270884,31.2617035997
373,1440565910,121.448528251,31.2640349046,121.44523331,31.2643152278,121.446332997,31.2634960047
374,1440565911,121.448320964,31.2635949132,121.445284202,31.2642481135,121.446332997,31.2634960047
375,1440565957,121.447290066,31.2621342692,121.446799918,31.2622346536,121.446332997,31.2634960047
376,1440565972,121.448007871,31.2608911547,121.446858788,31.2621555169,121.446332997,31.2634960047
377,1440566034,121.450785379,31.2601327934,121.447917412,31.2605709642,121.449705362,31.2588379564
378,1440566077,121.450674581,31.2588473901,121.449013913,31.2591253557,121.449705362,31.2588379564
379,1440566078,121.451201393,31.2580954368,121.449004933,31.2591373774,121.449705362,31.2588379564
380,1440566095,121.45120549,31.2583762341,121.449051825,31.2590712629,121.449705362,31.2588379564
381,1440566096,121.451714051,31.2582723488,121.449060804,31.2590592412,121.449705362,31.2588379564
382,1440566113,121.45179111,31.2591206841,121.449210457,31.2588488755,121.449705362,31.2588379564
383,1440566122,121.452567595,31.2582070173,121.449290272,31.2587356796,121.449705362,31.2588379564
384,1440566130,121.452225575,31.2583929055,121.449557648,31.2583550209,121.449705362,31.2588379564
385,1440566133,121.452151683,31.2596258884,121.449695331,31.2582277104,121.449705362,31.2588379564
386,1440566143,121.452397631,31.260607151,121.45039776,31.2582313984,121.45295788,31.2586716428
387,1440566144,121.450388635,31.2594521801,121.45053146,31.2582581578,121.45295788,31.2586716428
388,1440566158,121.452205715,31.2612887525,121.451582075,31.258423224,121.45295788,31.2586716428
389,1440566159,121.452118026,31.2604585557,121.45171078,31.2584499871,121.45295788,31.2586716428
390,1440566161,121.452146622,31.2590127319,121.451891365,31.2584866532,121.45295788,31.2586716428
391,1440566173,121.453475377,31.2590233747,121.452740393,31.2586630688,121.45295788,31.2586716428
392,1440566200,121.456142622,31.2571475385,121.455647402,31.2592544371,121.458973008,31.2604598529
393,1440566224,121.459487678,31.2593392635,121.458555057,31.2599495465,121.463909653,31.26138902
394,1440566231,121.462116743,31.2550073298,121.459336027,31.2601669277,121.463909653,31.26138902
395,1440566235,121.463509977,31.2614653909,121.459855663,31.2603048362,121.463909653,31.26138902
396,1440566387,121.479320155,31.2773276482,121.481512477,31.2784505573,121.482932034,31.2823681794
397,1440566423,121.487351548,31.2802931892,121.482954953,31.2823240966,121.482932034,31.2823681794
398,1440566459,121.489307295,31.2817289481,121.488994437,31.2855760722,121.490555921,31.2851573322
399,1440566462,121.489397583,31.2828739086,121.489658122,31.2856871787,121.490555921,31.2851573322
400,1440566465,121.490019504,31.2835275729,121.490547995,31.2856975751,121.490555921,31.2851573322
401,1440566467,121.492149954,31.2833363983,121.490773202,31.2856979137,121.496953134,31.2851283367
402,1440566468,121.494900353,31.2814488929,121.490985453,31.2856972895,121.496953134,31.2851283367
403,1440566476,121.493065107,31.2819227295,121.492984373,31.2856843843,121.496953134,31.2851283367
404,1440566477,121.493246718,31.2835055745,121.492984373,31.2856843843,121.496953134,31.2851283367
405,1440566541,121.511743033,31.2884252801,121.507781031,31.2864002488,121.507225955,31.2853374899
406,1440566544,121.512890334,31.2890777695,121.508283194,31.2862166621,121.507225955,31.2853374899
407,1440566546,121.513231036,31.2888843193,121.508532282,31.2861238746,121.507225955,31.2853374899
408,1440566630,121.517418022,31.2786483266,121.523384993,31.2827086152,121.524334287,31.2778038817
409,1440566673,121.520081438,31.2740143148,121.526015449,31.2771878566,121.524334287,31.2778038817
410,1440566692,121.525266358,31.2749430442,121.526771795,31.2763883948,121.530034668,31.2750667814
411,1440566723,121.524273788,31.2736186729,121.528175927,31.2752059769,121.530034668,31.2750667814
412,1440566737,121.524432056,31.2732448417,121.528252662,31.2751427371,121.530034668,31.2750667814
413,1440566756,121.523914723,31.2707401444,121.528204827,31.2751828868,121.530034668,31.2750667814
414,1440566764,121.523783194,31.2708123679,121.528183899,31.2751999522,121.530034668,31.2750667814
415,1440566784,121.524517611,31.2729139894,121.528187886,31.2751969398,121.530034668,31.2750667814
416,1440566796,121.522108977,31.2719798261,121.528183899,31.2752009526,121.530034668,31.2750667814
417,1440566811,121.521343935,31.2686235224,121.528176923,31.2752049737,121.530034668,31.2750667814
418,1440566819,121.52056123,31.270458638,121.528173934,31.2752079833,121.530034668,31.2750667814
419,1440566826,121.526062821,31.2739234386,121.528171941,31.2752099896,121.530034668,31.2750667814
420,1440566827,121.524033857,31.2754221895,121.528170944,31.2752109928,121.530034668,31.2750667814
421,1440566829,121.524435745,31.2751730058,121.528170944,31.2752109928,121.530034668,31.2750667814
422,1440566845,121.525699254,31.2746256996,121.528155996,31.2752230394,121.530034668,31.2750667814
423,1440566870,121.524989993,31.2744877987,121.528101185,31.2752672104,121.530034668,31.2750667814
424,1440566909,121.525953799,31.2736356668,121.528507791,31.2750279803,121.530034668,31.2750667814
425,1440566911,121.526180472,31.2727260856,121.528648318,31.2750465982,121.530034668,31.2750667814
426,1440566914,121.525909501,31.2727283041,121.528975229,31.2751837499,121.530034668,31.2750667814
427,1440566934,121.524410834,31.274996404,121.531408167,31.2758183443,121.534859053,31.2775548295
428,1440566941,121.524239787,31.2741676522,121.532146745,31.2759804121,121.534859053,31.2775548295
429,1440566947,121.525391743,31.2775396028,121.53292421,31.2761413873,121.534859053,31.2775548295
430,1440566970,121.525248867,31.2776531506,121.535082248,31.2765128093,121.534859053,31.2775548295
431,1440566976,121.519920661,31.2782150679,121.535089225,31.2765077889,121.53226769,31.2800427676
432,1440566977,121.519110719,31.2777643097,121.535090222,31.2765067859,121.53226769,31.2800427676
433,1440566987,121.520561479,31.2782582314,121.535102183,31.2764987511,121.53226769,31.2800427676
434,1440566988,121.519445541,31.2781182529,121.53510318,31.276497748,121.53226769,31.2800427676
435,1440567038,121.52510405,31.2759933623,121.537561417,31.2770305804,121.534859053,31.2775548295
436,1440567061,121.520327886,31.2742348536,121.539426646,31.2774390075,121.540680904,31.2786503736
437,1440567062,121.520561528,31.2731559525,121.539602109,31.2774775823,121.540680904,31.2786503736
438,1440567153,121.505873182,31.2689489513,121.542677629,31.275539184,121.543950595,31.2723297804
439,1440567157,121.505498595,31.2660368129,121.542700562,31.2755511334,121.543950595,31.2723297804
440,1440567271,121.504463937,31.2666002468,121.5425171,31.275451537,121.543950595,31.2723297804
441,1440567272,121.505127789,31.2662524877,121.542527071,31.2754565149,121.543950595,31.2723297804
442,1440567275,121.506130722,31.2664072424,121.542555986,31.2754724513,121.543950595,31.2723297804
443,1440567375,121.524986786,31.2711423349,121.541354543,31.2748711387,121.538457106,31.2709727588
444,1440567432,121.522507675,31.2696185263,121.538184183,31.2736585815,121.538457106,31.2709727588
445,1440567433,121.516280562,31.2668689223,121.538129352,31.2736277085,121.538457106,31.2709727588
446,1440567436,121.519161664,31.2693377437,121.537966852,31.2735370857,121.538457106,31.2709727588
447,1440567515,121.526575424,31.2741897279,121.535764975,31.2754755877,121.534859053,31.2775548295
448,1440567555,121.526047423,31.2756186093,121.535501858,31.275979486,121.534859053,31.2775548295
449,1440567556,121.525511429,31.2763122004,121.535488902,31.27600353,121.534859053,31.2775548295
450,1440567618,121.519964255,31.2721274004,121.532208543,31.2759932506,121.530034668,31.2750667814
451,1440567619,121.520549124,31.2728224595,121.532208543,31.2759932506,121.530034668,31.2750667814
452,1440567634,121.525407876,31.2735366894,121.531514817,31.2758420647,121.530034668,31.2750667814
453,1440567642,121.525669325,31.2748015967,121.531223774,31.2757778286,121.530034668,31.2750667814
454,1440567646,121.524451365,31.2760807711,121.530982569,31.2757234626,121.530034668,31.2750667814
455,1440567655,121.525304014,31.2767057671,121.530627741,31.2756443979,121.530034668,31.2750667814
456,1440567679,121.525718144,31.2765748001,121.529734702,31.2754267558,121.530034668,31.2750667814
457,1440567681,121.524313372,31.2765618709,121.52966294,31.2754059446,121.530034668,31.2750667814
