Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440649518.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51333,1.0,1.0,121.447246429,31.2213825054,-59.5,-59.5,1.0,1.0,1.0,171,171,171,171,171,-999,51333,11331,10472,51332,10553,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-69.0,-59.0,-60.5,-62.5,0.0
1440649634.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51333,1.0,1.0,121.446381214,31.2211489048,-63.0,-63.0,1.0,1.0,1.0,171,171,171,171,171,-999,51333,11331,51332,10472,11801,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-63.0,-62.0,-64.0,-63.0,0.0
1440649750.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50473,1.0,1.0,121.446020803,31.2193937005,-58.0,-58.0,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,50473,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,0.0,0.0,0.0,0.0,0.0
1440649758.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50473,1.0,1.0,121.446020803,31.2193937005,-56.0,-56.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,50473,50472,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-58.5,0.0,0.0,0.0,0.0
1440649875.0,1.0,1.0,1.0,1.0,1.0,1.0,171,51503,1.0,1.0,121.443861921,31.2171662532,-67.0,-67.0,1.0,1.0,1.0,171,-999,171,-999,-999,-999,51503,-999,51802,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.0,-68.5,-66.0,0.0,0.0,0.0
1440649994.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11803,1.0,1.0,121.441398769,31.2195312443,-69.0,-69.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,11803,11333,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-72.5,0.0,0.0,0.0,0.0
1440650235.0,1.0,1.0,1.0,1.0,1.0,1.0,171,16472,1.0,1.0,121.431319051,31.2134825667,-57.5,-57.5,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,16472,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,0.0,0.0,0.0,0.0,0.0
1440650355.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11483,1.0,1.0,121.422494183,31.2094845264,-49.0,-49.0,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,11483,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.0,0.0,0.0,0.0,0.0,0.0
1440650421.0,1.0,1.0,1.0,1.0,1.0,1.0,169,32001,1.0,1.0,121.418124256,31.2085416723,-50.5,-50.5,1.0,1.0,1.0,169,-999,-999,-999,-999,-999,32001,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,0.0,0.0,0.0,0.0,0.0
1440650471.0,1.0,1.0,1.0,1.0,1.0,1.0,169,22001,1.0,1.0,121.414691957,31.2078417722,-56.0,-56.0,1.0,1.0,1.0,169,-999,-999,-999,-999,-999,22001,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,0.0,0.0,0.0,0.0,0.0
1440650592.0,1.0,1.0,1.0,1.0,1.0,1.0,169,20823,1.0,1.0,121.409588122,31.2044723065,-62.5,-62.5,1.0,1.0,1.0,169,169,-999,-999,-999,-999,20823,20821,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-62.0,0.0,0.0,0.0,0.0
1440650593.0,1.0,1.0,1.0,1.0,1.0,1.0,169,20823,1.0,1.0,121.409537127,31.2044362948,-61.0,-61.0,1.0,1.0,1.0,169,169,169,-999,-999,-999,20823,20821,20981,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-68.0,-61.0,0.0,0.0,0.0
1440650596.0,1.0,1.0,1.0,1.0,1.0,1.0,169,20823,1.0,1.0,121.40938214,31.2043262582,-53.0,-53.0,1.0,1.0,1.0,169,169,169,-999,-999,-999,20823,20821,20981,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,-54.0,-53.5,0.0,0.0,0.0
1440650600.0,1.0,1.0,1.0,1.0,1.0,1.0,169,20821,1.0,1.0,121.409177155,31.204180208,-45.0,-45.0,1.0,1.0,1.0,169,169,169,-999,-999,-999,20821,20823,20981,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-45.0,-44.5,-46.5,0.0,0.0,0.0
1440650840.0,1.0,1.0,1.0,1.0,1.0,1.0,169,10453,1.0,1.0,121.38997153,31.1955709444,-74.5,-74.5,1.0,1.0,1.0,169,169,169,-999,-999,-999,10453,10792,10451,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-74.5,-74.0,-74.0,0.0,0.0,0.0
1440650950.0,1.0,1.0,1.0,1.0,1.0,1.0,169,12162,1.0,1.0,121.384521103,31.1924419849,-59.0,-59.0,1.0,1.0,1.0,169,169,-999,-999,-999,-999,12162,10021,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-66.5,0.0,0.0,0.0,0.0
1440659199.0,1.0,1.0,1.0,1.0,1.0,1.0,169,30021,1.0,1.0,121.376654175,31.189297188,-58.5,-58.5,1.0,1.0,1.0,169,182,-999,-999,-999,-999,30021,31502,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.5,-59.5,0.0,0.0,0.0,0.0
1440659269.0,1.0,1.0,1.0,1.0,1.0,1.0,169,30021,1.0,1.0,121.381163138,31.1907098692,-65.0,-65.0,1.0,1.0,1.0,169,169,-999,-999,-999,-999,30021,32162,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,-67.0,0.0,0.0,0.0,0.0
1440659328.0,1.0,1.0,1.0,1.0,1.0,1.0,169,12162,1.0,1.0,121.383756222,31.1918259734,-66.5,-66.5,1.0,1.0,1.0,169,169,-999,-999,-999,-999,12162,10021,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-65.0,0.0,0.0,0.0,0.0
1440659688.0,1.0,1.0,1.0,1.0,1.0,1.0,169,10453,1.0,1.0,121.391360676,31.1961001507,-53.0,-53.0,1.0,1.0,1.0,169,169,-999,-999,-999,-999,10453,10451,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,-53.0,0.0,0.0,0.0,0.0
1440659808.0,1.0,1.0,1.0,1.0,1.0,1.0,169,11091,1.0,1.0,121.394581045,31.1980099879,-53.0,-53.0,1.0,1.0,1.0,169,169,169,-999,-999,-999,11091,11182,10451,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,-65.5,-55.5,0.0,0.0,0.0
1440659928.0,1.0,1.0,1.0,1.0,1.0,1.0,169,10981,1.0,1.0,121.400136859,31.2001853415,-64.5,-64.5,1.0,1.0,1.0,169,169,-999,-999,-999,-999,10981,11182,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-66.0,0.0,0.0,0.0,0.0
1440660048.0,1.0,1.0,1.0,1.0,1.0,1.0,169,10823,1.0,1.0,121.406880164,31.2024564748,-42.5,-42.5,1.0,1.0,1.0,169,169,-999,-999,-999,-999,10823,10821,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-42.5,-46.0,0.0,0.0,0.0,0.0
1440660168.0,1.0,1.0,1.0,1.0,1.0,1.0,169,32001,1.0,1.0,121.414048173,31.2073347389,-51.0,-51.0,1.0,1.0,1.0,169,-999,-999,-999,-999,-999,32001,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.0,0.0,0.0,0.0,0.0,0.0
1440660294.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31483,1.0,1.0,121.42257712,31.2095605052,-61.5,-61.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,31483,51511,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-60.0,0.0,0.0,0.0,0.0
1440660355.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11483,1.0,1.0,121.420516687,31.2088965272,-56.5,-56.5,1.0,1.0,1.0,171,169,-999,-999,-999,-999,11483,12001,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-58.5,0.0,0.0,0.0,0.0
1440660653.0,1.0,1.0,1.0,1.0,1.0,1.0,171,36472,1.0,1.0,121.428922769,31.210441598,-62.5,-62.5,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,36472,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-62.0,0.0,0.0,0.0,0.0
1440660773.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50323,1.0,1.0,121.429878699,31.2113950943,-49.0,-49.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,50323,56472,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.0,-48.0,0.0,0.0,0.0,0.0
1440660774.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50323,1.0,1.0,121.429971593,31.2115010495,-52.0,-52.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,50323,56472,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.0,-50.5,0.0,0.0,0.0,0.0
1440660893.0,1.0,1.0,1.0,1.0,1.0,1.0,171,50322,1.0,1.0,121.433960517,31.2146661,-60.5,-60.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,50322,30323,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-62.0,0.0,0.0,0.0,0.0
1440661013.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11803,1.0,1.0,121.440243802,31.2190677574,-66.0,-66.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,11803,11333,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-66.5,0.0,0.0,0.0,0.0
1440661016.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11803,1.0,1.0,121.440313683,31.2191236805,-60.5,-60.5,1.0,1.0,1.0,171,171,-999,-999,-999,-999,11803,11333,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-61.5,0.0,0.0,0.0,0.0
1440661133.0,1.0,1.0,1.0,1.0,1.0,1.0,171,11332,1.0,1.0,121.447932984,31.2215263545,-57.0,-57.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,11332,11333,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-58.5,0.0,0.0,0.0,0.0
1440661395.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10403,1.0,1.0,121.480585388,31.2298718787,-54.0,-54.0,1.0,1.0,1.0,163,-999,-999,-999,-999,-999,10403,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,0.0,0.0,0.0,0.0,0.0
1440661737.0,1.0,1.0,1.0,1.0,1.0,1.0,173,20822,1.0,1.0,121.506439532,31.2351702022,-41.5,-41.5,1.0,1.0,1.0,173,-999,-999,-999,-999,-999,20822,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-41.5,0.0,0.0,0.0,0.0,0.0
1440662097.0,1.0,1.0,1.0,1.0,1.0,1.0,173,10123,1.0,1.0,121.509770206,31.2322178236,-60.0,-60.0,1.0,1.0,1.0,173,173,173,173,173,-999,10123,11433,10124,11432,11431,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-59.5,-62.5,-59.5,-61.5,0.0
1440662098.0,1.0,1.0,1.0,1.0,1.0,1.0,173,10123,1.0,1.0,121.509784153,31.2321957716,-63.5,-63.5,1.0,1.0,1.0,173,173,173,173,173,-999,10123,11433,10124,11432,11431,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-60.5,-61.5,-60.5,-62.5,0.0
1440662099.0,1.0,1.0,1.0,1.0,1.0,1.0,173,10123,1.0,1.0,121.509797105,31.232174723,-64.5,-64.5,1.0,1.0,1.0,173,173,173,173,173,173,10123,10124,11433,11432,10793,11431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-61.5,-61.5,-61.5,-64.5,-62.5
1440663090.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30071,1.0,1.0,121.477170655,31.2304295102,-61.0,-61.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,30071,30041,8043,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-63.0,-62.0,0.0,0.0,0.0
1440663094.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30071,1.0,1.0,121.477015177,31.2306390276,-61.0,-61.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,30071,30041,8043,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-62.0,-59.5,0.0,0.0,0.0
1440663194.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10071,1.0,1.0,121.476094262,31.2319721224,-63.5,-63.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,10071,50043,10041,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-63.5,-62.5,0.0,0.0,0.0
1440663195.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10071,1.0,1.0,121.476060375,31.2320242373,-63.5,-63.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,10071,50043,10041,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-63.0,-64.5,0.0,0.0,0.0
1440663315.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31724,1.0,1.0,121.474068043,31.2357872589,-52.5,-52.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,31724,31723,31501,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,-52.5,-52.5,0.0,0.0,0.0
1440663317.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31724,1.0,1.0,121.474064056,31.2358032767,-52.5,-52.5,1.0,1.0,1.0,163,163,163,163,-999,-999,31724,31723,31501,31722,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,-53.5,-55.5,-53.5,0.0,0.0
1440663434.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11723,1.0,1.0,121.473513885,31.2369352387,-56.0,-56.0,1.0,1.0,1.0,163,163,163,163,-999,-999,11723,11724,10653,11721,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.0,-55.5,-55.0,-55.5,0.0,0.0
1440663557.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11723,1.0,1.0,121.473696318,31.2370047913,-51.5,-51.5,1.0,1.0,1.0,163,163,163,163,163,-999,11723,11724,10653,11721,10651,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.5,-52.5,-52.0,-52.5,-53.5,0.0
1440663796.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11661,1.0,1.0,121.472785855,31.2333775198,-63.0,-63.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,11661,11662,10502,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-70.5,-62.5,0.0,0.0,0.0
1440663797.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11661,1.0,1.0,121.472775885,31.2333685416,-62.0,-62.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,11661,10502,11662,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.0,-62.5,-68.5,0.0,0.0,0.0
1440663798.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11661,1.0,1.0,121.472765916,31.233358563,-63.0,-63.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,11661,11662,10502,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-68.0,-63.0,0.0,0.0,0.0
1440663800.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11661,1.0,1.0,121.472746973,31.2333406042,-62.5,-62.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,11661,11662,10502,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-69.0,-63.0,0.0,0.0,0.0
1440663916.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10061,1.0,1.0,121.470563831,31.2348559208,-69.5,-69.5,1.0,1.0,1.0,163,163,163,163,163,163,10061,10503,10501,10502,10372,11511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.5,-68.0,-68.0,-70.5,-69.0,-70.5
1440663924.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10061,1.0,1.0,121.470320613,31.2353397603,-68.0,-68.0,1.0,1.0,1.0,163,163,163,163,163,163,10061,10503,10501,10502,10372,11511,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-67.0,-67.0,-73.5,-68.5,-69.5
1440664037.0,1.0,1.0,1.0,1.0,1.0,1.0,163,63,1.0,1.0,121.468021513,31.23534053,-60.5,-60.5,1.0,1.0,1.0,163,163,163,163,-999,-999,63,61,62,1723,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-60.0,-60.5,-62.5,0.0,0.0
