Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1462860039.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.491272287,31.213970769,61.25,61.25,1.0,1.0,1.0,99121,99112,99121,-999,-999,-999,12,13,13,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.25,67.13,72.38,0.0,0.0,0.0
1462860040.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.491356989,31.2139855266,61.5,61.5,1.0,1.0,1.0,99121,99112,99121,-999,-999,-999,12,13,13,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.5,72.75,72.75,0.0,0.0,0.0
1462860041.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.491444681,31.2140032768,62.88,62.88,1.0,1.0,1.0,99121,99165,99112,99121,-999,-999,12,11,13,13,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.88,61.0,74.75,68.0,0.0,0.0
1462860042.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.491538353,31.2140280125,63.25,63.25,1.0,1.0,1.0,99121,99112,99121,-999,-999,-999,12,13,13,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.25,73.75,68.0,0.0,0.0,0.0
1462860043.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.491538353,31.2140280125,56.25,56.25,1.0,1.0,1.0,99121,99112,99165,99121,-999,-999,12,13,11,11,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.25,61.38,74.63,979.0,0.0,0.0
1462860044.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.491634017,31.2140557437,58.13,58.13,1.0,1.0,1.0,99121,99165,99112,99121,-999,-999,12,11,13,11,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.13,62.38,66.75,80.38,0.0,0.0
1462860045.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.491730678,31.2140874738,57.25,57.25,1.0,1.0,1.0,99121,99121,99165,99112,-999,-999,12,11,11,13,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.25,58.13,64.0,979.0,0.0,0.0
1462860046.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.491828335,31.2141202013,52.88,52.88,1.0,1.0,1.0,99121,99112,99121,-999,-999,-999,12,13,11,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,52.88,64.25,65.63,0.0,0.0,0.0
1462860047.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.491927986,31.2141569247,52.12,52.12,1.0,1.0,1.0,99121,99112,-999,-999,-999,-999,12,13,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,52.12,65.13,0.0,0.0,0.0,0.0
1462860048.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.492024647,31.2141946573,52.75,52.75,1.0,1.0,1.0,99121,99121,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,52.75,58.0,0.0,0.0,0.0,0.0
1462860049.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.492111343,31.2142244155,53.5,53.5,1.0,1.0,1.0,99121,99121,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,53.5,61.63,0.0,0.0,0.0,0.0
1462860050.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.492184088,31.2142512134,53.25,53.25,1.0,1.0,1.0,99121,99121,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,53.25,63.25,0.0,0.0,0.0,0.0
1462860051.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.492305661,31.2142988768,57.25,57.25,1.0,1.0,1.0,99121,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.25,0.0,0.0,0.0,0.0,0.0
1462860052.0,1.0,1.0,1.0,1.0,1.0,1.0,99121,12,1.0,1.0,121.492360469,31.2143207252,51.25,51.25,1.0,1.0,1.0,99121,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,51.25,0.0,0.0,0.0,0.0,0.0
