Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440493317.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.470505566,31.2875507691,-64.0,-64.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,20091,20093,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-66.0,0.0,0.0,0.0,0.0
1440493319.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.470501576,31.2875247687,-64.5,-64.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,20091,20093,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-68.0,0.0,0.0,0.0,0.0
1440493327.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.470483622,31.2874237736,-66.0,-66.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,20091,20093,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-68.5,0.0,0.0,0.0,0.0
1440493335.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.470466665,31.2873227759,-64.0,-64.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,20091,20093,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-69.0,0.0,0.0,0.0,0.0
1440493336.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.470473642,31.2873067517,-64.5,-64.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,20091,20093,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-68.5,0.0,0.0,0.0,0.0
1440493361.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.470791674,31.2873259487,-66.5,-66.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,20091,20093,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.5,-65.0,0.0,0.0,0.0,0.0
1440493379.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.470847503,31.287325806,-66.0,-66.0,1.0,1.0,1.0,174,174,174,174,-999,-999,20091,20093,20092,21601,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-65.5,-69.5,-65.0,0.0,0.0
1440493397.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.470903332,31.2873256633,-65.0,-65.0,1.0,1.0,1.0,174,174,174,174,-999,-999,20091,20093,20092,21601,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,-69.0,-75.5,-69.5,0.0,0.0
1440493398.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.47090732,31.2873256531,-65.0,-65.0,1.0,1.0,1.0,174,174,174,174,-999,-999,20091,20093,20092,21601,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.0,-67.5,-72.0,-70.0,0.0,0.0
1440493405.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.470929253,31.287325597,-64.0,-64.0,1.0,1.0,1.0,174,174,174,174,174,-999,20091,20093,20092,21601,20822,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-63.5,-63.0,-64.5,-65.5,0.0
1440493409.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.470941216,31.2873255664,-69.0,-69.0,1.0,1.0,1.0,174,174,174,174,174,-999,20091,20093,20092,21601,20822,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.0,-66.0,-66.0,-67.5,-65.5,0.0
1440493424.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.470879405,31.287324724,-59.0,-59.0,1.0,1.0,1.0,174,174,174,174,174,-999,20091,20093,21601,20092,20822,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-59.5,-60.0,-60.0,-59.5,0.0
1440493425.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20091,1.0,1.0,121.470705935,31.2873161636,-60.5,-60.5,1.0,1.0,1.0,174,174,174,174,174,-999,20091,20093,21601,20092,20822,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-59.5,-58.5,-61.0,-59.0,0.0
1440493463.0,1.0,1.0,1.0,1.0,1.0,1.0,174,22614,1.0,1.0,121.469841248,31.283684884,-53.0,-53.0,1.0,1.0,1.0,174,174,174,174,174,-999,22614,21471,21051,21601,20093,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,-54.0,-54.0,-54.5,-54.5,0.0
1440493467.0,1.0,1.0,1.0,1.0,1.0,1.0,174,22614,1.0,1.0,121.469774416,31.2832938932,-61.0,-61.0,1.0,1.0,1.0,174,174,174,174,174,-999,22614,21051,21601,21471,20093,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-65.0,-63.5,-63.5,-63.5,0.0
1440493469.0,1.0,1.0,1.0,1.0,1.0,1.0,174,22614,1.0,1.0,121.469737508,31.283062892,-64.0,-64.0,1.0,1.0,1.0,174,174,174,174,174,-999,22614,21051,21601,21471,20093,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-64.0,-65.5,-64.5,-65.5,0.0
1440493470.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21051,1.0,1.0,121.469718556,31.2829538953,-59.0,-59.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,21051,22614,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-61.0,0.0,0.0,0.0,0.0
1440493471.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21051,1.0,1.0,121.469699603,31.2828378957,-50.5,-50.5,1.0,1.0,1.0,174,174,174,174,-999,-999,21051,22614,21471,20093,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,-53.0,-53.5,-53.5,0.0,0.0
1440493485.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21051,1.0,1.0,121.469448245,31.2814929781,-59.5,-59.5,1.0,1.0,1.0,174,174,174,174,174,-999,21051,21052,21053,22614,20093,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-57.5,-58.5,-59.5,-59.5,0.0
1440493486.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21051,1.0,1.0,121.469435275,31.2813969713,-60.0,-60.0,1.0,1.0,1.0,174,174,174,174,174,-999,21051,21052,21053,22614,20093,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-58.5,-59.5,-60.5,-60.5,0.0
1440493494.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21051,1.0,1.0,121.469282658,31.280515993,-58.0,-58.0,1.0,1.0,1.0,174,174,174,174,174,-999,21051,21053,21052,22614,20093,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-58.0,-66.0,-58.5,-60.5,-60.5,0.0
1440493527.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21051,1.0,1.0,121.469286648,31.2805409932,-57.5,-57.5,1.0,1.0,1.0,174,174,174,174,174,-999,21051,21052,21053,22614,20093,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-56.5,-62.0,-59.5,-59.5,0.0
1440493528.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21051,1.0,1.0,121.469284653,31.2805269925,-56.5,-56.5,1.0,1.0,1.0,174,174,174,174,174,-999,21051,21052,21053,22614,20093,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,-56.0,-61.0,-58.5,-58.5,0.0
1440493530.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21051,1.0,1.0,121.469279666,31.2804989935,-57.5,-57.5,1.0,1.0,1.0,174,174,174,174,174,-999,21051,21053,21052,22614,20093,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-57.5,-58.0,-57.5,-58.5,0.0
1440493532.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21053,1.0,1.0,121.469274678,31.2804709945,-57.5,-57.5,1.0,1.0,1.0,174,174,174,-999,-999,-999,21053,21052,21051,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-54.0,-54.5,0.0,0.0,0.0
1440493535.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21053,1.0,1.0,121.469266699,31.2804289973,-61.0,-61.0,1.0,1.0,1.0,174,174,174,174,174,-999,21053,21052,21051,22614,20093,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-54.5,-54.0,-56.5,-56.5,0.0
1440493704.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21052,1.0,1.0,121.471658303,31.2791163705,-46.5,-46.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,21052,21053,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-46.5,-45.5,0.0,0.0,0.0,0.0
1440493710.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21052,1.0,1.0,121.472255439,31.2789087417,-59.0,-59.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,21052,21053,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-58.0,0.0,0.0,0.0,0.0
1440493712.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21052,1.0,1.0,121.472388023,31.2788623786,-57.5,-57.5,1.0,1.0,1.0,174,-999,-999,-999,-999,-999,21052,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,0.0,0.0,0.0,0.0,0.0
1440493719.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21052,1.0,1.0,121.472629266,31.2787787173,-61.0,-61.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,21052,21011,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-63.5,0.0,0.0,0.0,0.0
1440493720.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21052,1.0,1.0,121.47266615,31.2787656159,-63.0,-63.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,21052,21011,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-64.5,0.0,0.0,0.0,0.0
1440493721.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21052,1.0,1.0,121.472738921,31.278740416,-60.0,-60.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,21052,21011,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-60.0,0.0,0.0,0.0,0.0
1440493764.0,1.0,1.0,1.0,1.0,1.0,1.0,174,21011,1.0,1.0,121.474235178,31.2782032696,-55.5,-55.5,1.0,1.0,1.0,174,174,174,-999,-999,-999,21011,21053,21052,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-57.0,-56.0,0.0,0.0,0.0
1440493776.0,1.0,1.0,1.0,1.0,1.0,1.0,174,51011,1.0,1.0,121.474689721,31.2780049845,-54.0,-54.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,51011,51052,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,-54.0,0.0,0.0,0.0,0.0
1440493848.0,1.0,1.0,1.0,1.0,1.0,1.0,174,52141,1.0,1.0,121.479397247,31.2753801573,-68.5,-68.5,1.0,1.0,1.0,174,174,174,174,174,-999,52141,50063,52143,52142,50573,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.5,-70.0,-69.5,-69.0,-70.5,0.0
1440493882.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10063,1.0,1.0,121.484422368,31.2753850662,-66.0,-66.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,10063,10061,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-67.0,0.0,0.0,0.0,0.0
1440493890.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20063,1.0,1.0,121.485585426,31.2758819481,-71.0,-71.0,1.0,1.0,1.0,174,-999,-999,-999,-999,-999,20063,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-71.0,0.0,0.0,0.0,0.0,0.0
1440493897.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20063,1.0,1.0,121.486069705,31.2752512946,-70.0,-70.0,1.0,1.0,1.0,174,174,174,174,174,-999,20063,20451,20453,20061,20864,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.0,-73.5,-71.5,-71.0,-69.0,0.0
1440493899.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20063,1.0,1.0,121.486128493,31.2751370779,-72.5,-72.5,1.0,1.0,1.0,174,174,174,174,174,-999,20063,20451,20453,20061,20864,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.5,-73.0,-75.0,-74.0,-72.0,0.0
1440493907.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20451,1.0,1.0,121.486281936,31.2748155022,-67.0,-67.0,1.0,1.0,1.0,174,174,174,174,174,-999,20451,20063,20453,20061,20864,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.0,-68.5,-67.5,-68.5,-68.5,0.0
1440493920.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20451,1.0,1.0,121.486397512,31.2745270489,-59.0,-59.0,1.0,1.0,1.0,174,174,174,-999,-999,-999,20451,20453,20063,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.0,-64.5,-59.0,0.0,0.0,0.0
1440493949.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50451,1.0,1.0,121.486588796,31.2738812277,-65.5,-65.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,50451,50453,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-65.5,-65.5,0.0,0.0,0.0,0.0
1440493960.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50451,1.0,1.0,121.486647567,31.2735849342,-56.5,-56.5,1.0,1.0,1.0,174,-999,-999,-999,-999,-999,50451,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-56.5,0.0,0.0,0.0,0.0,0.0
1440493979.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50451,1.0,1.0,121.486746179,31.2730404216,-73.0,-73.0,1.0,1.0,1.0,174,174,174,174,-999,-999,50451,50452,50431,50453,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-73.0,-78.0,-73.0,-73.5,0.0,0.0
1440493980.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50451,1.0,1.0,121.486752156,31.2730103918,-73.5,-73.5,1.0,1.0,1.0,174,174,174,174,174,-999,50451,50452,50431,50453,50434,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-73.5,-79.5,-73.5,-73.0,-76.0,0.0
1440494022.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50451,1.0,1.0,121.486984238,31.2716731602,-70.0,-70.0,1.0,1.0,1.0,174,174,174,174,-999,-999,50451,50452,50431,50453,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.0,-73.5,-72.5,-70.5,0.0,0.0
1440494023.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50451,1.0,1.0,121.486999182,31.2716230959,-76.0,-76.0,1.0,1.0,1.0,174,174,174,174,174,-999,50451,50452,50431,50453,50434,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-76.0,-73.0,-73.0,-73.0,-75.5,0.0
1440494026.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50451,1.0,1.0,121.48703306,31.2715679748,-73.0,-73.0,1.0,1.0,1.0,174,174,174,174,174,-999,50451,50452,50431,50453,50434,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-73.0,-74.0,-74.5,-75.0,-75.0,0.0
1440494031.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50431,1.0,1.0,121.487190495,31.2713484273,-72.5,-72.5,1.0,1.0,1.0,174,174,174,174,174,174,50431,50452,50434,50451,50453,50433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-72.5,-74.0,-73.5,-72.5,-81.0,-73.5
1440494032.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50431,1.0,1.0,121.487209426,31.2713093561,-71.5,-71.5,1.0,1.0,1.0,174,174,174,-999,-999,-999,50431,50452,50451,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-71.5,-71.5,-70.0,0.0,0.0,0.0
1440494033.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50431,1.0,1.0,121.487228357,31.2712712853,-68.5,-68.5,1.0,1.0,1.0,174,174,174,174,174,174,50431,50452,50434,50453,50451,50433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.5,-72.0,-68.5,-73.0,-70.5,-69.5
1440494035.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50431,1.0,1.0,121.48726622,31.2711951437,-63.5,-63.5,1.0,1.0,1.0,174,174,174,174,174,-999,50431,50434,50452,50451,50433,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-63.0,-63.0,-65.5,-63.5,0.0
1440494037.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50431,1.0,1.0,121.487303085,31.2711180046,-61.5,-61.5,1.0,1.0,1.0,174,174,174,-999,-999,-999,50431,50434,50453,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,-62.5,-63.0,0.0,0.0,0.0
1440494039.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50431,1.0,1.0,121.487340947,31.2710418629,-63.0,-63.0,1.0,1.0,1.0,174,174,174,174,174,-999,50431,50434,50453,50451,50433,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-65.0,-67.5,-65.5,-64.5,0.0
1440494046.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50431,1.0,1.0,121.487492395,31.2707352952,-73.5,-73.5,1.0,1.0,1.0,174,174,174,174,174,-999,50431,50433,50434,50451,50453,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-73.5,-73.5,-72.5,-75.0,-73.5,0.0
1440494047.0,1.0,1.0,1.0,1.0,1.0,1.0,174,50431,1.0,1.0,121.487511326,31.2706972244,-74.5,-74.5,1.0,1.0,1.0,174,174,174,174,174,-999,50431,50433,50451,50434,50453,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-74.5,-70.5,-71.0,-73.0,-70.5,0.0
1440494070.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20452,1.0,1.0,121.487883952,31.2697727538,-67.5,-67.5,1.0,1.0,1.0,174,174,174,-999,-999,-999,20452,20433,20431,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.5,-68.5,-69.0,0.0,0.0,0.0
1440494075.0,1.0,1.0,1.0,1.0,1.0,1.0,174,20452,1.0,1.0,121.487918812,31.26955356,-69.5,-69.5,1.0,1.0,1.0,174,174,174,-999,-999,-999,20452,20431,20433,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.5,-70.0,-70.0,0.0,0.0,0.0
1440494211.0,1.0,1.0,1.0,1.0,1.0,1.0,174,51911,1.0,1.0,121.489258817,31.2658600906,-57.5,-57.5,1.0,1.0,1.0,174,174,174,174,174,-999,51911,50933,51913,50512,51912,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-63.0,-61.5,-61.0,-63.5,0.0
1440494254.0,1.0,1.0,1.0,1.0,1.0,1.0,174,32761,1.0,1.0,121.490738448,31.2638538989,-62.5,-62.5,1.0,1.0,1.0,174,-999,-999,-999,-999,-999,32761,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,0.0,0.0,0.0,0.0,0.0
1440494272.0,1.0,1.0,1.0,1.0,1.0,1.0,174,32761,1.0,1.0,121.490465361,31.2632954614,-62.0,-62.0,1.0,1.0,1.0,174,-999,-999,-999,-999,-999,32761,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.0,0.0,0.0,0.0,0.0,0.0
1440494280.0,1.0,1.0,1.0,1.0,1.0,1.0,174,32761,1.0,1.0,121.490413531,31.26314755,-59.5,-59.5,1.0,1.0,1.0,174,174,-999,-999,-999,-999,32761,31911,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-63.5,0.0,0.0,0.0,0.0
1440494289.0,1.0,1.0,1.0,1.0,1.0,1.0,174,22761,1.0,1.0,121.490354724,31.2629816514,-61.5,-61.5,1.0,1.0,1.0,174,-999,-999,-999,-999,-999,22761,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.5,0.0,0.0,0.0,0.0,0.0
1440494339.0,1.0,1.0,1.0,1.0,1.0,1.0,174,22762,1.0,1.0,121.489483628,31.2611824282,-41.0,-41.0,1.0,1.0,1.0,174,174,-999,-999,-999,-999,22762,22761,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-41.0,-42.5,0.0,0.0,0.0,0.0
1440494392.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.488589512,31.2583518125,-62.5,-62.5,1.0,1.0,1.0,174,174,174,-999,-999,-999,10991,11482,12761,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-68.5,-65.5,-68.0,0.0,0.0
1440494414.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.488589512,31.2583518125,-64.5,-64.5,1.0,1.0,1.0,174,174,-999,174,174,174,10991,11482,-999,12761,10993,12762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-65.0,-65.5,-65.0,-65.0,-70.5
1440494423.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.488589512,31.2583518125,-66.0,-66.0,1.0,1.0,1.0,174,174,174,174,-999,174,10991,11482,12761,10993,-999,12762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-66.0,-67.5,-66.0,-65.5,-65.0,-68.5
1440494431.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.488589512,31.2583518125,-63.5,-63.5,1.0,1.0,1.0,174,174,174,-999,174,174,10991,11482,12761,-999,10993,12762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.5,-70.0,-67.0,-66.0,-64.0,-70.5
1440494438.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.488589512,31.2583518125,-64.0,-64.0,1.0,1.0,1.0,174,174,-999,174,174,174,10991,11482,-999,12761,10993,12762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-68.5,-64.0,-65.5,-64.0,-69.0
1440494447.0,1.0,1.0,1.0,1.0,1.0,1.0,174,10991,1.0,1.0,121.488607424,31.2580596335,-62.0,-62.0,1.0,1.0,1.0,174,174,174,-999,174,174,10991,11482,12761,-999,10993,12762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.0,-65.5,-64.0,-63.5,-62.0,-68.0
