Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1462268086.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477937,31.211993,58.25,58.25,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.25,0.0,0.0,0.0,0.0,0.0
1462268087.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477937,31.211993,59.0,59.0,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0
1462268088.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477928,31.211992,60.0,60.0,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,0.0,0.0,0.0,0.0,0.0
1462268089.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477928,31.21199,64.75,64.75,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.75,0.0,0.0,0.0,0.0,0.0
1462268090.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477928,31.21199,63.62,63.62,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.62,0.0,0.0,0.0,0.0,0.0
1462268091.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477933,31.21198,66.87,66.87,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.87,0.0,0.0,0.0,0.0,0.0
1462268092.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477933,31.211977,62.5,62.5,1.0,1.0,1.0,103333,103333,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.5,67.88,0.0,0.0,0.0,0.0
1462268093.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477933,31.211977,63.12,63.12,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.12,0.0,0.0,0.0,0.0,0.0
1462268094.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477933,31.211977,63.0,63.0,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0
1462268095.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477932,31.211975,62.87,62.87,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.87,0.0,0.0,0.0,0.0,0.0
1462268096.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477932,31.211975,63.0,63.0,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.0,0.0,0.0,0.0,0.0,0.0
1462268097.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477928,31.211972,62.62,62.62,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.62,0.0,0.0,0.0,0.0,0.0
1462268098.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477922,31.211962,62.5,62.5,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.5,0.0,0.0,0.0,0.0,0.0
1462268099.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477922,31.211962,63.75,63.75,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.75,0.0,0.0,0.0,0.0,0.0
1462268100.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.47792,31.21196,64.0,64.0,1.0,1.0,1.0,103333,103333,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.0,71.88,0.0,0.0,0.0,0.0
1462268101.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.47792,31.21196,62.0,62.0,1.0,1.0,1.0,103333,103333,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,71.13,0.0,0.0,0.0,0.0
1462268102.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477905,31.21194,62.75,62.75,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.75,0.0,0.0,0.0,0.0,0.0
1462268103.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477903,31.211937,62.0,62.0,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,0.0,0.0,0.0,0.0,0.0
1462268104.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477905,31.211937,63.5,63.5,1.0,1.0,1.0,103333,103333,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.5,78.25,0.0,0.0,0.0,0.0
1462268105.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477905,31.211935,65.0,65.0,1.0,1.0,1.0,103333,103333,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,65.0,70.63,0.0,0.0,0.0,0.0
1462268106.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477905,31.211935,59.25,59.25,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.25,0.0,0.0,0.0,0.0,0.0
1462268107.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477903,31.21193,60.13,60.13,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.13,0.0,0.0,0.0,0.0,0.0
1462268108.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477905,31.21193,59.0,59.0,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.0,0.0,0.0,0.0,0.0,0.0
1462268109.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477907,31.211928,57.13,57.13,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.13,0.0,0.0,0.0,0.0,0.0
1462268110.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477908,31.211927,57.25,57.25,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.25,0.0,0.0,0.0,0.0,0.0
1462268111.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477908,31.211927,57.63,57.63,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.63,0.0,0.0,0.0,0.0,0.0
1462268112.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477908,31.211927,59.87,59.87,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.87,0.0,0.0,0.0,0.0,0.0
1462268113.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.47791,31.211923,61.5,61.5,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.5,0.0,0.0,0.0,0.0,0.0
1462268114.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477912,31.211922,63.62,63.62,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.62,0.0,0.0,0.0,0.0,0.0
1462268115.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477912,31.211918,63.13,63.13,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.13,0.0,0.0,0.0,0.0,0.0
1462268116.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477913,31.211917,62.13,62.13,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.13,0.0,0.0,0.0,0.0,0.0
1462268117.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477913,31.211917,61.88,61.88,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.88,0.0,0.0,0.0,0.0,0.0
1462268118.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477915,31.211913,60.5,60.5,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.5,0.0,0.0,0.0,0.0,0.0
1462268119.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477915,31.211912,61.63,61.63,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.63,0.0,0.0,0.0,0.0,0.0
1462268120.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477917,31.211913,59.63,59.63,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.63,0.0,0.0,0.0,0.0,0.0
1462268121.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477917,31.211912,60.38,60.38,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.38,0.0,0.0,0.0,0.0,0.0
1462268122.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477918,31.211913,60.25,60.25,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.25,0.0,0.0,0.0,0.0,0.0
1462268123.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477915,31.211908,61.13,61.13,1.0,1.0,1.0,103333,103333,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.13,69.0,0.0,0.0,0.0,0.0
1462268124.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.47791,31.211907,63.25,63.25,1.0,1.0,1.0,103333,103333,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.25,70.75,0.0,0.0,0.0,0.0
1462268125.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477903,31.211912,64.63,64.63,1.0,1.0,1.0,103333,103333,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.63,78.75,0.0,0.0,0.0,0.0
1462268126.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477887,31.211942,59.25,59.25,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.25,0.0,0.0,0.0,0.0,0.0
1462268127.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477907,31.211953,61.88,61.88,1.0,1.0,1.0,103333,-999,-999,-999,-999,-999,12,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.88,0.0,0.0,0.0,0.0,0.0
1462268128.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477913,31.211943,68.62,68.62,1.0,1.0,1.0,103333,103333,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,68.62,75.0,0.0,0.0,0.0,0.0
1462268129.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477925,31.21192,70.63,70.63,1.0,1.0,1.0,103333,103333,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,70.63,80.13,0.0,0.0,0.0,0.0
1462268130.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477938,31.211885,68.5,68.5,1.0,1.0,1.0,103333,103333,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,68.5,76.63,0.0,0.0,0.0,0.0
1462268131.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.477967,31.211842,70.5,70.5,1.0,1.0,1.0,103333,99099,-999,-999,-999,-999,12,13,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,70.5,79.63,0.0,0.0,0.0,0.0
1462268132.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478002,31.211798,72.0,72.0,1.0,1.0,1.0,103333,103333,-999,-999,-999,-999,12,11,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,72.0,72.38,0.0,0.0,0.0,0.0
1462268133.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478037,31.211735,71.25,71.25,1.0,1.0,1.0,103333,99099,-999,-999,-999,-999,12,13,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,71.25,80.0,0.0,0.0,0.0,0.0
1462268134.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478068,31.211673,68.63,68.63,1.0,1.0,1.0,103333,99099,-999,-999,-999,-999,12,13,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,68.63,74.38,0.0,0.0,0.0,0.0
1462268135.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478113,31.21162,76.0,76.0,1.0,1.0,1.0,103333,99099,103333,-999,-999,-999,12,13,11,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,79.13,83.88,0.0,0.0,0.0
1462268136.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478113,31.21162,74.12,74.12,1.0,1.0,1.0,103333,103333,103333,99099,-999,-999,12,13,11,13,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,74.12,82.38,74.63,75.0,0.0,0.0
1462268137.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478155,31.211578,69.88,69.88,1.0,1.0,1.0,103333,99099,-999,-999,-999,-999,12,13,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,69.88,80.0,0.0,0.0,0.0,0.0
1462268138.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478197,31.21155,75.12,75.12,1.0,1.0,1.0,103333,103333,99099,-999,-999,-999,12,11,13,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.12,82.5,89.0,0.0,0.0,0.0
1462268139.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478228,31.211525,71.0,71.0,1.0,1.0,1.0,103333,99099,-999,-999,-999,-999,12,13,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,71.0,83.88,0.0,0.0,0.0,0.0
1462268140.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478283,31.211453,76.0,76.0,1.0,1.0,1.0,103333,99099,-999,-999,-999,-999,12,13,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.0,80.0,0.0,0.0,0.0,0.0
1462268141.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478283,31.211453,78.88,78.88,1.0,1.0,1.0,103333,103333,99099,-999,-999,-999,12,11,13,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.88,79.88,979.0,0.0,0.0,0.0
1462268142.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478317,31.211407,79.63,79.63,1.0,1.0,1.0,103333,99099,103333,99127,-999,-999,12,13,11,13,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,79.63,87.13,89.88,979.0,0.0,0.0
1462268143.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478377,31.211298,78.12,78.12,1.0,1.0,1.0,103333,99127,99099,103333,-999,-999,12,13,13,11,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,78.12,81.13,81.38,81.5,0.0,0.0
1462268144.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478408,31.211237,75.62,75.62,1.0,1.0,1.0,103333,99127,99099,103333,-999,-999,12,13,13,11,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,75.62,78.75,79.5,80.0,0.0,0.0
1462268145.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478438,31.211178,80.13,80.13,1.0,1.0,1.0,103333,99099,103333,99077,-999,-999,12,13,11,12,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.13,81.88,82.87,83.63,0.0,0.0
1462268146.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478487,31.211138,82.12,82.12,1.0,1.0,1.0,103333,99077,99099,-999,-999,-999,12,12,13,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,82.12,82.0,82.13,0.0,0.0,0.0
1462268147.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478537,31.211088,80.13,80.13,1.0,1.0,1.0,103333,99099,99077,-999,-999,-999,12,13,12,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.13,82.75,82.0,0.0,0.0,0.0
1462268148.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.47858,31.211038,76.12,76.12,1.0,1.0,1.0,103333,99077,99099,-999,-999,-999,12,12,13,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.12,78.13,79.38,0.0,0.0,0.0
1462268149.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478623,31.21099,76.12,76.12,1.0,1.0,1.0,103333,99099,99077,-999,-999,-999,12,13,12,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.12,82.25,79.87,0.0,0.0,0.0
1462268150.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478653,31.210945,77.0,77.0,1.0,1.0,1.0,103333,99099,99077,-999,-999,-999,12,13,12,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,77.0,78.25,79.0,0.0,0.0,0.0
1462268151.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478653,31.210945,76.25,76.25,1.0,1.0,1.0,103333,99077,99099,99077,-999,-999,12,11,13,12,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,76.25,90.75,79.0,76.62,0.0,0.0
1462268152.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478683,31.21091,80.62,80.62,1.0,1.0,1.0,103333,99077,99099,99127,-999,-999,12,12,13,13,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.62,83.38,84.88,83.0,0.0,0.0
1462268153.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478703,31.210887,80.37,80.37,1.0,1.0,1.0,103333,99077,99099,99127,-999,-999,12,12,13,13,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.37,81.75,79.88,79.62,0.0,0.0
1462268154.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478712,31.210872,81.0,81.0,1.0,1.0,1.0,103333,99077,99099,-999,-999,-999,12,12,13,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.0,81.87,80.13,0.0,0.0,0.0
1462268155.0,1.0,1.0,1.0,1.0,1.0,1.0,103333,12,1.0,1.0,121.478715,31.21086,80.88,80.88,1.0,1.0,1.0,103333,99077,99099,-999,-999,-999,12,12,13,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,80.88,79.75,79.75,0.0,0.0,0.0
1462268156.0,1.0,1.0,1.0,1.0,1.0,1.0,111441,13,1.0,1.0,121.478717,31.210855,81.0,81.0,1.0,1.0,1.0,111441,99099,99077,99127,-999,-999,13,13,12,13,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,81.0,80.37,80.62,83.88,0.0,0.0
1462268157.0,1.0,1.0,1.0,1.0,1.0,1.0,99577,1,1.0,1.0,121.478718,31.210863,61.75,61.75,1.0,1.0,1.0,99577,99077,-999,-999,-999,-999,1,2,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.75,73.75,0.0,0.0,0.0,0.0
1462268158.0,1.0,1.0,1.0,1.0,1.0,1.0,99577,1,1.0,1.0,121.478723,31.210875,62.5,62.5,1.0,1.0,1.0,99577,99077,-999,-999,-999,-999,1,2,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.5,79.88,0.0,0.0,0.0,0.0
