Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1462868114.0,1.0,1.0,1.0,1.0,1.0,1.0,99391,1,1.0,1.0,121.48933,31.211202,61.5,61.5,1.0,1.0,1.0,99391,99391,116773,-999,-999,-999,1,2,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.5,67.88,74.13,0.0,0.0,0.0
1462868115.0,1.0,1.0,1.0,1.0,1.0,1.0,99391,1,1.0,1.0,121.489305,31.211175,64.75,64.75,1.0,1.0,1.0,99391,99391,116773,-999,-999,-999,1,2,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.75,70.38,64.88,0.0,0.0,0.0
1462868116.0,1.0,1.0,1.0,1.0,1.0,1.0,99391,1,1.0,1.0,121.489267,31.211153,59.75,59.75,1.0,1.0,1.0,99391,99391,116773,-999,-999,-999,1,2,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.75,68.0,66.63,0.0,0.0,0.0
1462868117.0,1.0,1.0,1.0,1.0,1.0,1.0,99391,1,1.0,1.0,121.489213,31.211135,63.87,63.87,1.0,1.0,1.0,99391,116773,116773,-999,-999,-999,1,2,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.87,67.25,70.88,0.0,0.0,0.0
1462868118.0,1.0,1.0,1.0,1.0,1.0,1.0,99391,1,1.0,1.0,121.48915,31.211122,63.38,63.38,1.0,1.0,1.0,99391,116773,-999,-999,-999,-999,1,2,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,63.38,68.25,0.0,0.0,0.0,0.0
1462868119.0,1.0,1.0,1.0,1.0,1.0,1.0,99391,1,1.0,1.0,121.489083,31.211112,67.25,67.25,1.0,1.0,1.0,99391,116773,116773,-999,-999,-999,1,2,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.25,67.25,73.88,0.0,0.0,0.0
1462868120.0,1.0,1.0,1.0,1.0,1.0,1.0,99391,1,1.0,1.0,121.489012,31.211103,69.37,69.37,1.0,1.0,1.0,99391,116773,116773,-999,-999,-999,1,2,3,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,69.37,69.5,72.88,0.0,0.0,0.0
1462868121.0,1.0,1.0,1.0,1.0,1.0,1.0,99391,1,1.0,1.0,121.488937,31.211092,70.0,70.0,1.0,1.0,1.0,99391,116773,116773,107038,-999,-999,1,2,3,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,70.0,70.12,69.37,76.88,0.0,0.0
1462868122.0,1.0,1.0,1.0,1.0,1.0,1.0,99391,1,1.0,1.0,121.488863,31.211085,73.5,73.5,1.0,1.0,1.0,99391,116773,116773,99097,-999,-999,1,2,3,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,73.5,71.5,74.62,74.88,0.0,0.0
1462868123.0,1.0,1.0,1.0,1.0,1.0,1.0,116773,2,1.0,1.0,121.488785,31.211077,67.62,67.62,1.0,1.0,1.0,116773,116773,99097,99391,116773,-999,2,3,1,1,1,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.62,67.5,66.75,69.38,67.5,0.0
1462868124.0,1.0,1.0,1.0,1.0,1.0,1.0,116773,2,1.0,1.0,121.488708,31.211067,69.88,69.88,1.0,1.0,1.0,116773,116773,99391,99097,116773,-999,2,3,1,1,1,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,69.88,69.38,69.62,70.38,71.0,0.0
1462868125.0,1.0,1.0,1.0,1.0,1.0,1.0,116773,2,1.0,1.0,121.488625,31.211055,68.62,68.62,1.0,1.0,1.0,116773,116773,99097,116773,99391,-999,2,3,1,1,1,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,68.62,69.25,68.75,69.5,70.75,0.0
1462868126.0,1.0,1.0,1.0,1.0,1.0,1.0,116773,2,1.0,1.0,121.488542,31.211042,67.62,67.62,1.0,1.0,1.0,116773,116773,99097,116773,99391,-999,2,3,1,1,1,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,67.62,68.87,67.75,67.87,69.63,0.0
1462868127.0,1.0,1.0,1.0,1.0,1.0,1.0,116773,2,1.0,1.0,121.488447,31.211038,66.87,66.87,1.0,1.0,1.0,116773,116773,99097,116773,99391,-999,2,3,1,1,1,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,66.87,68.5,68.87,69.25,72.63,0.0
1462868128.0,1.0,1.0,1.0,1.0,1.0,1.0,116773,2,1.0,1.0,121.488353,31.211028,68.12,68.12,1.0,1.0,1.0,116773,116773,99097,116773,-999,-999,2,3,1,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,68.12,67.0,66.12,67.5,0.0,0.0
1462868129.0,1.0,1.0,1.0,1.0,1.0,1.0,116773,2,1.0,1.0,121.488268,31.211013,64.5,64.5,1.0,1.0,1.0,116773,116773,99097,116773,-999,-999,2,3,1,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.5,69.0,64.13,66.87,0.0,0.0
1462868130.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48818,31.211003,64.37,64.37,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,64.37,66.25,63.38,64.0,0.0,0.0
1462868131.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.488095,31.210998,49.5,49.5,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,49.5,69.38,58.88,979.0,0.0,0.0
1462868132.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.488013,31.211002,50.38,50.38,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,50.38,65.63,47.5,0.0,0.0,0.0
1462868133.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487933,31.211005,53.0,53.0,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,1,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,53.0,58.75,50.38,0.0,0.0,0.0
1462868134.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48785,31.210998,54.38,54.38,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,1,2,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,54.38,58.0,56.5,57.38,0.0,0.0
1462868135.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487768,31.21099,57.0,57.0,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.0,66.5,60.5,0.0,0.0,0.0
1462868136.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48769,31.210982,56.88,56.88,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.88,60.63,56.37,979.0,0.0,0.0
1462868137.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48762,31.210973,57.63,57.63,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.63,67.5,56.25,979.0,0.0,0.0
1462868138.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487558,31.210967,57.5,57.5,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,1,2,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.5,65.0,58.38,979.0,0.0,0.0
1462868139.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487508,31.210963,57.87,57.87,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,1,2,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.87,63.38,61.13,61.63,0.0,0.0
1462868140.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487468,31.210958,58.87,58.87,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.87,80.5,64.5,979.0,0.0,0.0
1462868141.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487443,31.210957,58.38,58.38,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.38,68.5,61.75,0.0,0.0,0.0
1462868142.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487432,31.210957,55.13,55.13,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,55.13,59.25,61.63,979.0,0.0,0.0
1462868143.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487425,31.210957,58.62,58.62,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.62,65.13,58.25,0.0,0.0,0.0
1462868144.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487422,31.210957,58.25,58.25,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.25,62.25,64.25,0.0,0.0,0.0
1462868145.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,57.88,57.88,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.88,64.88,60.5,979.0,0.0,0.0
1462868146.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487417,31.210958,57.5,57.5,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.5,63.88,60.13,0.0,0.0,0.0
1462868147.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487417,31.210958,59.87,59.87,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.87,63.25,62.37,0.0,0.0,0.0
1462868148.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487417,31.210958,58.38,58.38,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.38,62.63,62.25,0.0,0.0,0.0
1462868149.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487417,31.210958,58.38,58.38,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.38,69.5,59.75,0.0,0.0,0.0
1462868150.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,58.5,58.5,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.5,62.5,58.25,0.0,0.0,0.0
1462868151.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,56.37,56.37,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.37,61.0,57.25,0.0,0.0,0.0
1462868152.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,59.38,59.38,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.38,66.25,58.25,0.0,0.0,0.0
1462868153.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,58.63,58.63,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.63,62.75,58.5,0.0,0.0,0.0
1462868154.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,59.12,59.12,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.12,62.88,58.62,0.0,0.0,0.0
1462868155.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,57.5,57.5,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,57.5,62.75,59.12,0.0,0.0,0.0
1462868156.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,56.5,56.5,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,56.5,62.38,61.0,0.0,0.0,0.0
1462868157.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,59.13,59.13,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.13,63.5,59.63,0.0,0.0,0.0
1462868158.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,60.38,60.38,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.38,68.25,60.5,0.0,0.0,0.0
1462868159.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,59.62,59.62,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.62,62.88,61.63,0.0,0.0,0.0
1462868160.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,60.87,60.87,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.87,64.25,60.37,0.0,0.0,0.0
1462868161.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,58.87,58.87,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.87,65.25,62.0,0.0,0.0,0.0
1462868162.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.487418,31.210958,59.62,59.62,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.62,67.25,60.13,0.0,0.0,0.0
1462868163.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,62.63,62.63,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.63,67.63,61.75,0.0,0.0,0.0
1462868164.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,60.25,60.25,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.25,69.63,59.25,0.0,0.0,0.0
1462868165.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,59.0,59.0,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.0,65.88,62.0,0.0,0.0,0.0
1462868166.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,60.88,60.88,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.88,65.25,62.38,0.0,0.0,0.0
1462868167.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,60.25,60.25,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.25,73.0,61.0,0.0,0.0,0.0
1462868168.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,60.5,60.5,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.5,64.88,59.75,0.0,0.0,0.0
1462868169.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,59.75,59.75,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.75,65.75,60.12,0.0,0.0,0.0
1462868170.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,60.37,60.37,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.37,67.13,61.0,62.38,0.0,0.0
1462868171.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,59.63,59.63,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.63,66.5,62.0,0.0,0.0,0.0
1462868172.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,58.63,58.63,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.63,68.25,60.25,0.0,0.0,0.0
1462868173.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,59.5,59.5,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.5,70.38,59.13,63.5,0.0,0.0
1462868174.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,59.5,59.5,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.5,65.75,61.5,0.0,0.0,0.0
1462868175.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,60.75,60.75,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.75,63.5,61.38,0.0,0.0,0.0
1462868176.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,59.63,59.63,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.63,71.75,58.88,0.0,0.0,0.0
1462868177.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,60.5,60.5,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.5,60.87,59.38,0.0,0.0,0.0
1462868178.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,59.88,59.88,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.88,66.63,58.38,0.0,0.0,0.0
1462868179.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210958,59.37,59.37,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.37,64.0,58.62,0.0,0.0,0.0
1462868180.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210957,60.63,60.63,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.63,66.5,60.88,0.0,0.0,0.0
1462868181.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210957,62.0,62.0,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,62.0,65.13,61.62,979.0,0.0,0.0
1462868182.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210957,58.13,58.13,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,58.13,64.25,62.75,61.25,0.0,0.0
1462868183.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210957,59.25,59.25,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,59.25,63.5,61.25,979.0,0.0,0.0
1462868184.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210957,61.88,61.88,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,61.88,64.38,61.62,979.0,0.0,0.0
1462868185.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210957,60.0,60.0,1.0,1.0,1.0,99097,116773,116773,116773,-999,-999,1,3,2,1,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.0,63.38,61.75,66.88,0.0,0.0
1462868186.0,1.0,1.0,1.0,1.0,1.0,1.0,99097,1,1.0,1.0,121.48742,31.210957,60.5,60.5,1.0,1.0,1.0,99097,116773,116773,-999,-999,-999,1,3,2,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,60.5,64.25,61.0,0.0,0.0,0.0
