Time,MS,Frame Number,Direction,Message Type,Event,EventInfo,All-LAC,All-Cell Id,All-BSIC (Num),All-ARFCN BCCH,All-Longitude,All-Latitude,All-RxLev Full (dBm),All-RxLev Sub (dBm),All-RxQual Full,All-RxQual Sub,All-MS TxPower (dBm),All-Neighbor LAC (Sorted)[1],All-Neighbor LAC (Sorted)[2],All-Neighbor LAC (Sorted)[3],All-Neighbor LAC (Sorted)[4],All-Neighbor LAC (Sorted)[5],All-Neighbor LAC (Sorted)[6],All-Neighbor Cell Id (Sorted)[1],All-Neighbor Cell Id (Sorted)[2],All-Neighbor Cell Id (Sorted)[3],All-Neighbor Cell Id (Sorted)[4],All-Neighbor Cell Id (Sorted)[5],All-Neighbor Cell Id (Sorted)[6],All-Neighbor BSIC (Num) (Sorted)[1],All-Neighbor BSIC (Num) (Sorted)[2],All-Neighbor BSIC (Num) (Sorted)[3],All-Neighbor BSIC (Num) (Sorted)[4],All-Neighbor BSIC (Num) (Sorted)[5],All-Neighbor BSIC (Num) (Sorted)[6],All-Neighbor ARFCN (Sorted)[1],All-Neighbor ARFCN (Sorted)[2],All-Neighbor ARFCN (Sorted)[3],All-Neighbor ARFCN (Sorted)[4],All-Neighbor ARFCN (Sorted)[5],All-Neighbor ARFCN (Sorted)[6],All-Neighbor RxLev (dBm) (Sorted)[1],All-Neighbor RxLev (dBm) (Sorted)[2],All-Neighbor RxLev (dBm) (Sorted)[3],All-Neighbor RxLev (dBm) (Sorted)[4],All-Neighbor RxLev (dBm) (Sorted)[5],All-Neighbor RxLev (dBm) (Sorted)[6]
1440065965.0,1.0,1.0,1.0,1.0,1.0,1.0,167,31121,1.0,1.0,121.467242,31.244237,-53.0,-53.0,1.0,1.0,1.0,167,167,163,167,-999,-999,31121,31122,30822,32512,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,-53.0,-53.5,-52.5,0.0,0.0
1440065969.0,1.0,1.0,1.0,1.0,1.0,1.0,167,31121,1.0,1.0,121.467093,31.244019,-55.0,-55.0,1.0,1.0,1.0,167,167,167,167,163,-999,31121,31122,31123,32512,30822,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.0,-54.0,-54.0,-53.5,-55.0,0.0
1440061553.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10223,1.0,1.0,121.469838,31.225258,-68.5,-68.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,10223,10222,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.5,-70.5,0.0,0.0,0.0,0.0
1440061554.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10223,1.0,1.0,121.469823,31.225288,-67.0,-67.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,10223,10222,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-67.0,-68.5,0.0,0.0,0.0,0.0
1440068394.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20321,1.0,1.0,121.462646,31.228757,-49.0,-49.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,20321,20872,20874,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.0,-54.0,-50.0,0.0,0.0,0.0
1440067794.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11371,1.0,1.0,121.461872,31.235036,-59.5,-59.5,1.0,1.0,1.0,163,163,163,163,163,-999,11371,11511,10871,10063,11811,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-59.0,-60.0,-59.5,-61.0,0.0
1440067830.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11371,1.0,1.0,121.461944,31.234702,-54.0,-54.0,1.0,1.0,1.0,163,163,163,163,163,163,11371,10871,11664,11511,10061,11811,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,-56.0,-55.0,-56.5,-56.5,-56.5
1440067834.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11371,1.0,1.0,121.461958,31.234639,-53.0,-53.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,11371,10871,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,-56.0,0.0,0.0,0.0,0.0
1440067914.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10871,1.0,1.0,121.462136,31.233456,-48.0,-48.0,1.0,1.0,1.0,163,163,163,163,-999,-999,10871,11664,11371,10872,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.0,-49.0,-47.5,-49.5,0.0,0.0
1440067916.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10871,1.0,1.0,121.462133,31.233436,-49.5,-49.5,1.0,1.0,1.0,163,163,163,163,-999,-999,10871,11664,11371,10872,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,-45.5,-47.0,-47.5,0.0,0.0
1440067917.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10871,1.0,1.0,121.462132,31.233426,-47.5,-47.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,10871,11664,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-47.5,-44.5,0.0,0.0,0.0,0.0
1440068034.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11664,1.0,1.0,121.462347,31.232446,-52.5,-52.5,1.0,1.0,1.0,163,163,163,163,-999,-999,11664,10871,11371,10872,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,-52.5,-53.0,-52.5,0.0,0.0
1440068037.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11664,1.0,1.0,121.462352,31.232382,-53.0,-53.0,1.0,1.0,1.0,163,163,163,163,-999,-999,11664,10871,11371,10872,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,-52.0,-55.5,-53.5,0.0,0.0
1440068515.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20321,1.0,1.0,121.463624,31.227067,-52.5,-52.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,20321,20872,21531,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,-52.0,-54.5,0.0,0.0,0.0
1440059996.0,1.0,1.0,1.0,1.0,1.0,1.0,163,1872,1.0,1.0,121.46011,31.239116,-54.0,-54.0,1.0,1.0,1.0,163,163,171,-999,-999,-999,1872,1873,1882,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,-54.5,-54.0,0.0,0.0,0.0
1440060111.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10871,1.0,1.0,121.462251,31.233437,-53.0,-53.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,10871,11664,11371,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,-54.0,-52.5,0.0,0.0,0.0
1440060113.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10871,1.0,1.0,121.462289,31.233328,-45.0,-45.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,10871,11664,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-45.0,-48.0,0.0,0.0,0.0,0.0
1440060114.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10871,1.0,1.0,121.46231,31.233255,-47.5,-47.5,1.0,1.0,1.0,163,163,163,163,-999,-999,10871,11664,11371,10872,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-47.5,-52.0,-48.0,-50.5,0.0,0.0
1440046907.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10874,1.0,1.0,121.462396,31.230103,-49.5,-49.5,1.0,1.0,1.0,163,163,163,163,-999,-999,10874,10872,10871,11664,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.5,-57.5,-50.5,-51.5,0.0,0.0
1440046916.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20321,1.0,1.0,121.462544,31.229344,-52.5,-52.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,20321,20871,20872,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-52.5,-52.5,-53.5,0.0,0.0,0.0
1440046917.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20321,1.0,1.0,121.462576,31.229181,-53.0,-53.0,1.0,1.0,1.0,163,163,163,163,163,163,20321,20874,21371,20421,20871,20872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.0,-53.5,-54.5,-60.0,-53.5,-55.5
1440046918.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20321,1.0,1.0,121.462576,31.229181,-50.5,-50.5,1.0,1.0,1.0,163,163,163,163,163,163,20321,20871,21371,20421,20874,20872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,-51.5,-56.5,-56.0,-53.5,-52.5
1440046919.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20321,1.0,1.0,121.462593,31.229069,-51.0,-51.0,1.0,1.0,1.0,163,163,163,163,163,163,20321,21663,20871,20421,21371,20872,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.0,-59.5,-51.5,-52.0,-51.5,-52.5
1440046921.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20321,1.0,1.0,121.462609,31.228973,-53.5,-53.5,1.0,1.0,1.0,163,163,163,163,163,163,20321,21663,20871,20874,20421,21371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.5,-58.0,-53.0,-53.0,-53.5,-54.5
1440046922.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20321,1.0,1.0,121.462632,31.228818,-48.0,-48.0,1.0,1.0,1.0,163,163,163,163,163,163,20321,21663,20874,20421,20871,21371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.0,-58.5,-51.5,-48.0,-49.5,-50.5
1440046923.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20321,1.0,1.0,121.462649,31.228762,-48.0,-48.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,20321,20871,20874,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.0,-49.0,-49.5,0.0,0.0,0.0
1440043433.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30322,1.0,1.0,121.468719,31.227769,-55.5,-55.5,1.0,1.0,1.0,163,163,163,163,-999,-999,30322,50421,51572,50321,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-54.5,-54.0,-59.0,0.0,0.0
1440043434.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30322,1.0,1.0,121.468719,31.227769,-57.0,-57.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,30322,51572,50421,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-60.0,-60.5,0.0,0.0,0.0
1440043908.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31142,1.0,1.0,121.458235,31.229468,-49.0,-49.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,31142,31141,31531,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.0,-52.5,-50.5,0.0,0.0,0.0
1440043916.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31142,1.0,1.0,121.458085,31.229902,-54.5,-54.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,31142,31141,31531,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.5,-54.5,-55.5,0.0,0.0,0.0
1440043968.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31141,1.0,1.0,121.457471,31.233155,-57.0,-57.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,31141,31813,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.0,-58.5,0.0,0.0,0.0,0.0
1440044066.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20063,1.0,1.0,121.458106,31.235269,-60.5,-60.5,1.0,1.0,1.0,163,163,163,163,163,-999,20063,21371,21811,20062,20871,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-58.5,-63.5,-63.0,-60.5,-58.5
1440044099.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51371,1.0,1.0,121.459053,31.235619,-60.0,-60.0,1.0,1.0,1.0,163,-999,-999,-999,-999,-999,51371,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,0.0,0.0,0.0,0.0,0.0
1440044148.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51371,1.0,1.0,121.460798,31.236246,-55.5,-55.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,51371,51811,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-56.0,0.0,0.0,0.0,0.0
1440044387.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11721,1.0,1.0,121.471007,31.240138,-60.0,-60.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,11721,11503,10653,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-69.5,-62.5,0.0,0.0,0.0
1440046739.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51811,1.0,1.0,121.460281,31.238813,-53.5,-53.5,1.0,1.0,1.0,163,-999,-999,-999,-999,-999,51811,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-53.5,0.0,0.0,0.0,0.0,0.0
1440043998.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31843,1.0,1.0,121.457003,31.234835,-49.0,-49.0,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,31843,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.0,0.0,0.0,0.0,0.0,0.0
1440044006.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31843,1.0,1.0,121.457017,31.23484,-43.0,-43.0,1.0,1.0,1.0,171,171,-999,-999,-999,-999,31843,30261,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-43.0,-43.5,0.0,0.0,0.0,0.0
1440044030.0,1.0,1.0,1.0,1.0,1.0,1.0,171,21843,1.0,1.0,121.457184,31.234904,-49.0,-49.0,1.0,1.0,1.0,171,-999,-999,-999,-999,-999,21843,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-49.0,0.0,0.0,0.0,0.0,0.0
1440051114.0,1.0,1.0,1.0,1.0,1.0,1.0,163,10222,1.0,1.0,121.470434,31.22855,-54.0,-54.0,1.0,1.0,1.0,163,-999,-999,-999,-999,-999,10222,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-54.0,0.0,0.0,0.0,0.0,0.0
1440046549.0,1.0,1.0,1.0,1.0,1.0,1.0,167,32463,1.0,1.0,121.457634,31.245083,-55.0,-55.0,1.0,1.0,1.0,167,167,-999,-999,-999,-999,32463,30321,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.0,-59.0,0.0,0.0,0.0,0.0
1440046556.0,1.0,1.0,1.0,1.0,1.0,1.0,167,32463,1.0,1.0,121.457699,31.244766,-63.0,-63.0,1.0,1.0,1.0,167,163,167,167,167,-999,32463,31873,30321,32513,32072,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-63.0,-62.5,-64.5,-63.5,-61.5,0.0
1440062684.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30871,1.0,1.0,121.461431,31.232771,-60.5,-60.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,30871,31371,30872,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-60.0,-60.0,0.0,0.0,0.0
1440062685.0,1.0,1.0,1.0,1.0,1.0,1.0,163,30871,1.0,1.0,121.461462,31.232772,-62.5,-62.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,30871,31371,30872,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-62.0,-62.0,0.0,0.0,0.0
1440062688.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31371,1.0,1.0,121.461554,31.232776,-51.5,-51.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,31371,30871,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.5,-55.0,0.0,0.0,0.0,0.0
1440062823.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11661,1.0,1.0,121.465891,31.232188,-64.0,-64.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,11661,11664,10871,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-66.5,-67.0,0.0,0.0,0.0
1440062824.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11661,1.0,1.0,121.465913,31.232149,-64.5,-64.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,11661,11664,10871,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.5,-65.5,-65.5,0.0,0.0,0.0
1440062856.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51661,1.0,1.0,121.466344,31.23375,-51.0,-51.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,51661,50503,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-51.0,-52.5,0.0,0.0,0.0,0.0
1440004728.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21661,1.0,1.0,121.466697,31.230524,-68.0,-68.0,1.0,1.0,1.0,163,163,163,163,-999,-999,21661,21663,7043,20071,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-68.0,-68.0,-69.5,-68.5,0.0,0.0
1440004729.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21661,1.0,1.0,121.466654,31.230605,-70.0,-70.0,1.0,1.0,1.0,163,163,163,-999,-999,-999,21661,21663,7043,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.0,-69.0,-72.0,0.0,0.0,0.0
1440004730.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21661,1.0,1.0,121.46662,31.230674,-70.5,-70.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,21661,21663,20071,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.5,-70.5,-70.5,0.0,0.0,0.0
1440004731.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21661,1.0,1.0,121.466555,31.230802,-69.5,-69.5,1.0,1.0,1.0,163,-999,163,163,163,-999,21661,-999,21663,20071,7043,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-69.5,-72.0,-69.5,-69.5,-69.5,0.0
1440004994.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51724,1.0,1.0,121.469603,31.237493,-57.5,-57.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,51724,51723,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-59.5,0.0,0.0,0.0,0.0
1440005007.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51723,1.0,1.0,121.469513,31.237783,-60.5,-60.5,1.0,1.0,1.0,163,163,163,163,-999,-999,51723,50653,51724,51721,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-61.0,-61.0,-60.5,0.0,0.0
1440005010.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51723,1.0,1.0,121.469483,31.237899,-61.0,-61.0,1.0,1.0,1.0,163,163,163,163,163,-999,51723,50653,51724,51721,50372,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-60.5,-60.5,-65.5,-68.5,0.0
1440005025.0,1.0,1.0,1.0,1.0,1.0,1.0,163,20653,1.0,1.0,121.469247,31.23867,-70.5,-70.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,20653,21723,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-70.5,-60.5,0.0,0.0,0.0,0.0
1440005056.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21723,1.0,1.0,121.468921,31.239617,-59.5,-59.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,21723,20653,20372,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-65.5,-60.0,0.0,0.0,0.0
1440005057.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21723,1.0,1.0,121.46891,31.239639,-60.0,-60.0,1.0,1.0,1.0,163,163,163,163,-999,-999,21723,20653,21724,20372,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.0,-66.5,-59.5,-60.0,0.0,0.0
1440005058.0,1.0,1.0,1.0,1.0,1.0,1.0,163,21723,1.0,1.0,121.46891,31.239639,-60.5,-60.5,1.0,1.0,1.0,163,163,163,-999,-999,-999,21723,20653,20372,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-60.5,-65.5,-60.5,0.0,0.0,0.0
1440005138.0,1.0,1.0,1.0,1.0,1.0,1.0,167,21121,1.0,1.0,121.463454,31.245131,-61.0,-61.0,1.0,1.0,1.0,167,167,167,167,167,163,21121,21123,22512,21343,21122,20651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-61.0,-61.0,-60.5,-61.5,-60.0,-61.5
1440047923.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11141,1.0,1.0,121.457521,31.233024,-64.0,-64.0,1.0,1.0,1.0,163,163,-999,-999,-999,-999,11141,11143,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-64.0,-65.0,0.0,0.0,0.0,0.0
1440048197.0,1.0,1.0,1.0,1.0,1.0,1.0,167,20321,1.0,1.0,121.45317,31.242648,-50.5,-50.5,1.0,1.0,1.0,167,167,-999,-999,-999,-999,20321,20323,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,-53.0,0.0,0.0,0.0,0.0
1440054405.0,1.0,1.0,1.0,1.0,1.0,1.0,163,31513,1.0,1.0,121.459099,31.241303,-57.5,-57.5,1.0,1.0,1.0,163,167,167,-999,-999,-999,31513,32512,32513,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-62.0,-59.0,0.0,0.0,0.0
1440054474.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51811,1.0,1.0,121.460839,31.238066,-44.5,-44.5,1.0,1.0,1.0,163,-999,-999,-999,-999,-999,51811,-999,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-44.5,0.0,0.0,0.0,0.0,0.0
1440054476.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51811,1.0,1.0,121.460893,31.237978,-59.5,-59.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,51811,51873,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-59.5,-59.0,0.0,0.0,0.0,0.0
1440054478.0,1.0,1.0,1.0,1.0,1.0,1.0,163,51811,1.0,1.0,121.460947,31.23789,-48.5,-48.5,1.0,1.0,1.0,163,163,-999,-999,-999,-999,51811,51873,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-48.5,-52.0,0.0,0.0,0.0,0.0
1440048823.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52011,1.0,1.0,121.462423,31.246246,-55.5,-55.5,1.0,1.0,1.0,167,167,167,-999,-999,-999,52011,52013,52072,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-55.5,-55.5,-57.5,0.0,0.0,0.0
1440054283.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52463,1.0,1.0,121.457737,31.246417,-50.5,-50.5,1.0,1.0,1.0,167,167,167,167,-999,-999,52463,52072,52013,52071,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-50.5,-50.5,-52.5,-52.5,0.0,0.0
1440054285.0,1.0,1.0,1.0,1.0,1.0,1.0,167,52463,1.0,1.0,121.457726,31.246331,-57.5,-57.5,1.0,1.0,1.0,167,167,167,167,-999,-999,52463,52072,52071,52013,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-57.0,-59.0,-58.5,0.0,0.0
1440047803.0,1.0,1.0,1.0,1.0,1.0,1.0,163,11142,1.0,1.0,121.458466,31.228598,-57.5,-57.5,1.0,1.0,1.0,163,163,163,163,163,-999,11142,11141,11531,51082,11893,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-57.5,-66.5,-58.0,-62.5,-60.5,0.0
1440047954.0,1.0,1.0,1.0,1.0,1.0,1.0,171,31843,1.0,1.0,121.457241,31.233792,-62.5,-62.5,1.0,1.0,1.0,171,163,-999,-999,-999,-999,31843,31141,-999,-999,-999,-999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-62.5,-63.5,0.0,0.0,0.0,0.0
