,time,predict-Long,predict-Lat,real-Long,real-Lat,ServingBase-Long,ServingBase-Lat
304,1440203803,121.427572426,31.1977839718,121.42546661,31.1998055931,121.426868032,31.198341676
305,1440203819,121.427569276,31.1980014262,121.42546661,31.1998055931,121.426868032,31.198341676
306,1440203834,121.427898852,31.1983957377,121.42546661,31.1998055931,121.426868032,31.198341676
307,1440203842,121.42794253,31.1984717169,121.42546661,31.1998055931,121.426868032,31.198341676
308,1440203864,121.427290906,31.1983001149,121.423280766,31.2009748624,121.426868032,31.198341676
309,1440203872,121.426343688,31.197551164,121.422379562,31.2012556372,121.426868032,31.198341676
310,1440204076,121.421529528,31.1946586682,121.423239802,31.2009788942,121.420773518,31.197665935
311,1440204392,121.412334864,31.2046841666,121.420336202,31.2018192224,121.418535558,31.2034300022
312,1440204400,121.413586743,31.2051585716,121.419775606,31.2019045906,121.418535558,31.2034300022
313,1440204422,121.40773437,31.204289445,121.418384488,31.2015521693,121.419734522,31.2006079842
314,1440204781,121.404740847,31.2003272712,121.405821721,31.1975890745,121.403578398,31.1965493379
315,1440204790,121.404211376,31.202130287,121.405746694,31.1973289432,121.403578398,31.1965493379
316,1440204902,121.401504776,31.1977917967,121.404015004,31.1912678025,121.404318036,31.1911767954
317,1440207068,121.392287959,31.1998740774,121.391943563,31.2013090659,121.391123153,31.2036876869
318,1440207277,121.392215274,31.2131199251,121.394637111,31.2098787538,121.390883552,31.2104107584
319,1440207278,121.391356394,31.2129328805,121.39502634,31.2098429377,121.390883552,31.2104107584
320,1440207285,121.392626279,31.2127652992,121.394494025,31.2098916845,121.390883552,31.2104107584
321,1440207426,121.394923362,31.2140721743,121.395527912,31.2131057439,121.394466258,31.21276404
322,1440207427,121.398082607,31.2143212697,121.39552491,31.2131067429,121.394466258,31.21276404
323,1440207429,121.396699695,31.2137686678,121.395519907,31.2131087414,121.394466258,31.21276404
324,1440207446,121.395829213,31.2138227583,121.395473882,31.2131177231,121.394466258,31.21276404
325,1440207466,121.395520128,31.213087973,121.395457874,31.2131217172,121.394466258,31.21276404
326,1440207546,121.395082527,31.2170065819,121.398867443,31.2122467369,121.394466258,31.21276404
327,1440210230,121.390583633,31.2287975855,121.388283002,31.2292587271,121.386561599,31.2317174718
328,1440210665,121.397321721,31.2356688575,121.392618651,31.2427318473,121.396229515,31.2386169178
329,1440210666,121.396719401,31.2386534197,121.392545601,31.2427488106,121.396229515,31.2386169178
330,1440211025,121.398820433,31.238270879,121.39599868,31.2419293044,121.396229515,31.2386169178
331,1440211145,121.400848133,31.2373730884,121.399007188,31.2431340706,121.399071099,31.2418295069
332,1440211146,121.401074353,31.2366846729,121.398993187,31.2431900909,121.399071099,31.2418295069
333,1440211268,121.401932233,31.2368491725,121.40263417,31.2418654742,121.399071099,31.2418295069
334,1440211280,121.402938084,31.238942367,121.402914225,31.2418465175,121.399071099,31.2418295069
335,1440211392,121.408304695,31.2353507708,121.411109767,31.2381598574,121.409172448,31.2419608385
336,1440211394,121.408996481,31.2348227889,121.411648655,31.2383888575,121.409172448,31.2419608385
337,1440211397,121.408229898,31.2348080844,121.412377482,31.238738855,121.409172448,31.2419608385
338,1440211506,121.413367347,31.2386201643,121.41386312,31.2403391764,121.412981509,31.2412198235
339,1440211507,121.412681535,31.2386689699,121.413945084,31.240285127,121.412981509,31.2412198235
340,1440211623,121.416900033,31.2400500846,121.415679245,31.2391740248,121.418678718,31.2407273675
341,1440211624,121.417094577,31.240159856,121.415694237,31.2391640145,121.418678718,31.2407273675
342,1440211628,121.417132573,31.2401679527,121.415755205,31.2391269742,121.418678718,31.2407273675
343,1440211630,121.417453484,31.2400709097,121.415799182,31.2391009453,121.418678718,31.2407273675
344,1440211683,121.423821218,31.2347714977,121.417976877,31.2375953057,121.422575299,31.2345421904
345,1440211867,121.429581305,31.2348583039,121.425926342,31.2364914905,121.427650601,31.2376594926
346,1440211868,121.430250971,31.2352174048,121.425991271,31.2364404122,121.427650601,31.2376594926
347,1440211869,121.428167062,31.2347165215,121.425991271,31.2364404122,121.427650601,31.2376594926
348,1440211987,121.430506186,31.2337198116,121.429589984,31.2335697519,121.42908855,31.2331360551
349,1440211995,121.430970612,31.2342384479,121.429589984,31.2335697519,121.42908855,31.2331360551
350,1440212113,121.43551816,31.2364699848,121.434565649,31.2378271098,121.437407368,31.2392590851
351,1440212117,121.438052883,31.2373719069,121.435117838,31.2379754907,121.437407368,31.2392590851
352,1440212120,121.437788839,31.237058006,121.435476309,31.2381381117,121.437407368,31.2392590851
353,1440212121,121.437315904,31.2380218255,121.435574166,31.2382020162,121.437407368,31.2392590851
354,1440212208,121.435984876,31.2385856514,121.437043008,31.2398618479,121.437407368,31.2392590851
355,1440212216,121.435989863,31.2383072474,121.436987092,31.2397988942,121.437407368,31.2392590851
356,1440212227,121.435714922,31.2379428881,121.436873262,31.2396589828,121.437407368,31.2392590851
357,1440212267,121.436392545,31.2381454944,121.436487833,31.2391902807,121.437407368,31.2392590851
358,1440212269,121.436833787,31.2379921049,121.436317084,31.2389904141,121.437407368,31.2392590851
359,1440212270,121.437813636,31.2375756424,121.43627215,31.2389384493,121.437407368,31.2392590851
360,1440212467,121.437945875,31.2335965497,121.434240892,31.235141286,121.434481581,31.2356212106
361,1440212827,121.445703007,31.2310493269,121.447826245,31.2334160498,121.448994641,31.2325175273
362,1440213067,121.452344713,31.2294371376,121.452145237,31.2292850857,121.450930091,31.2298927075
363,1440213168,121.454845857,31.2280573165,121.453727467,31.2289978214,121.455698664,31.2291828767
364,1440213187,121.454277603,31.2287922118,121.454000883,31.2298596683,121.455698664,31.2291828767
365,1440213201,121.45419986,31.228464808,121.455157091,31.230176456,121.455698664,31.2291828767
366,1440213227,121.454137245,31.2285422057,121.455513112,31.2290341934,121.455698664,31.2291828767
367,1440213308,121.453323421,31.2290722234,121.455785446,31.2291626868,121.455698664,31.2291828767
368,1440213398,121.455757513,31.2296697312,121.457683617,31.2288735356,121.458731114,31.2313173904
369,1440213422,121.462286889,31.2288620911,121.458624214,31.2292546741,121.462570448,31.2274269574
370,1440213523,121.463155217,31.2273515444,121.45976602,31.2270881585,121.462570448,31.2274269574
371,1440213531,121.463424257,31.2269133929,121.45976602,31.2270881585,121.462570448,31.2274269574
372,1440213539,121.462130477,31.2279578962,121.45976602,31.2270881585,121.462570448,31.2274269574
373,1440213551,121.461446129,31.2287363796,121.459781975,31.2270511059,121.462570448,31.2274269574
374,1440213559,121.461849135,31.2289998463,121.45984679,31.2269038936,121.462570448,31.2274269574
375,1440213571,121.461105809,31.2289103418,121.459944511,31.2266825735,121.462570448,31.2274269574
376,1440213583,121.462449938,31.229162404,121.460050209,31.2264552325,121.462570448,31.2274269574
377,1440213584,121.462201679,31.2289599339,121.460058187,31.2264382068,121.462570448,31.2274269574
378,1440213585,121.465582599,31.2270485959,121.460062175,31.2264281933,121.462570448,31.2274269574
379,1440213588,121.462796049,31.228364105,121.460075138,31.2263961495,121.462570448,31.2274269574
380,1440213626,121.4584217,31.2263237584,121.460237669,31.2259956005,121.460286421,31.2246408615
381,1440213914,121.470843195,31.2259021112,121.469739426,31.2243771803,121.468722704,31.2269719392
382,1440213966,121.475821315,31.2271007178,121.47496938,31.226435573,121.472570913,31.2263018181
383,1440214033,121.479947286,31.229817553,121.479510903,31.2293326058,121.481542226,31.2302593882
384,1440214152,121.48252876,31.2295300204,121.486647888,31.2308001211,121.481312956,31.2298298314
385,1440214272,121.484148928,31.2278285953,121.486841153,31.2300152021,121.481542226,31.2302593882
386,1440214582,121.483512346,31.2195794565,121.492986246,31.2142908596,121.490809053,31.2155158645
387,1440214583,121.484742845,31.2163706201,121.492986246,31.2142908596,121.490809053,31.2155158645
388,1440214599,121.486732651,31.2135800144,121.492921477,31.2143040577,121.493130536,31.2119873362
389,1440214600,121.486908428,31.2142304476,121.492899555,31.2143081245,121.493130536,31.2119873362
390,1440214614,121.488653316,31.2148768483,121.49271423,31.2145067674,121.490809053,31.2155158645
391,1440214620,121.489308897,31.2148404121,121.492672395,31.2146929795,121.490809053,31.2155158645
392,1440214633,121.487496952,31.2157630631,121.492593704,31.2150433785,121.490809053,31.2155158645
393,1440214655,121.48623645,31.2164725467,121.49215141,31.2166674545,121.490809053,31.2155158645
394,1440214772,121.499125736,31.2190315628,121.495869605,31.221847846,121.499169595,31.2202131915
395,1440222440,121.492849181,31.2051855657,121.498062496,31.2074394464,121.498450879,31.2048880518
396,1440222448,121.494939145,31.2062206459,121.497199562,31.2069948191,121.498450879,31.2048880518
397,1440222471,121.492114397,31.2048645274,121.494221041,31.2048156583,121.498450879,31.2048880518
398,1440222546,121.48641781,31.2018327995,121.488146138,31.2010427013,121.488994239,31.2017245635
399,1440222577,121.48465697,31.2001311151,121.485263016,31.2000645428,121.486412972,31.1990207315
400,1440222584,121.483916039,31.2000666655,121.484050125,31.1996608068,121.486412972,31.1990207315
401,1440222621,121.481368013,31.1992093431,121.48066444,31.1986668468,121.485495888,31.1962219987
402,1440222653,121.477411897,31.1979578615,121.477870571,31.1978141234,121.473375929,31.1976460576
403,1440222673,121.476782657,31.1983690405,121.477083201,31.1986476689,121.473375929,31.1976460576
404,1440222743,121.476181199,31.2011490158,121.476153391,31.2008582532,121.475359893,31.2004121606
405,1440222764,121.475835587,31.2011581807,121.475955076,31.2014270619,121.475359893,31.2004121606
406,1440222772,121.475923865,31.2014135732,121.475799617,31.2019127144,121.475359893,31.2004121606
407,1440222794,121.474844778,31.2042110211,121.475271416,31.2032047521,121.474752273,31.2055862837
408,1440222802,121.474408389,31.205203943,121.474983378,31.2037207688,121.474752273,31.2055862837
409,1440222839,121.47426186,31.2065593466,121.474118297,31.2057960624,121.474752273,31.2055862837
410,1440222854,121.473674542,31.2071999472,121.473702706,31.2069587166,121.473067739,31.2074616222
411,1440222875,121.473570448,31.2071788213,121.473383781,31.207820968,121.473067739,31.2074616222
412,1440222891,121.473101362,31.2086184362,121.47306884,31.2086691991,121.473067739,31.2074616222
413,1440222914,121.472733107,31.2092764745,121.472580456,31.2097559927,121.473067739,31.2074616222
414,1440222921,121.472386255,31.2096065956,121.472398051,31.2100866248,121.473067739,31.2074616222
415,1440223004,121.470827764,31.2128003008,121.470574077,31.2149106135,121.470296556,31.2106803057
416,1440223011,121.471053402,31.2130706226,121.470641896,31.2152115833,121.470296556,31.2106803057
417,1440223019,121.470833648,31.2138517319,121.470710711,31.2154995442,121.470296556,31.2106803057
418,1440223035,121.471337291,31.2165420601,121.47097993,31.2159820848,121.472370877,31.2186787737
419,1440223055,121.472941079,31.2191581853,121.471221274,31.2169479233,121.472370877,31.2186787737
420,1440223153,121.472530209,31.2217196609,121.471649306,31.2209757187,121.470377308,31.2222355643
421,1440223154,121.471423328,31.2226869268,121.471644326,31.2210267554,121.473886369,31.2213460654
422,1440223271,121.469112779,31.2319251564,121.466999236,31.2320215295,121.466549628,31.2329400482
423,1440223358,121.463121257,31.2419758584,121.462892807,31.2418868102,121.466949274,31.2423333345
424,1440223361,121.463009986,31.2425216055,121.462799091,31.242163152,121.466949274,31.2423333345
425,1440223388,121.46258484,31.2434036496,121.46249005,31.2433534017,121.459998717,31.2422595652
426,1440223389,121.462498888,31.2432904507,121.46249005,31.2433534017,121.459998717,31.2422595652
427,1440223396,121.462587294,31.2439809117,121.462454175,31.2436526187,121.459998717,31.2422595652
428,1440223509,121.458737884,31.2467580381,121.45784769,31.2461150062,121.45798428,31.2454554173
429,1440223510,121.45787461,31.2468219905,121.457748944,31.2461162194,121.45798428,31.2454554173
430,1440223868,121.457648064,31.2459558069,121.457909519,31.2459808131,121.45798428,31.2454554173
431,1440223870,121.458357052,31.2464007933,121.458099026,31.2459483891,121.45798428,31.2454554173
432,1440223873,121.458441429,31.2466914925,121.458302497,31.2459229367,121.45798428,31.2454554173
433,1440223988,121.462153702,31.2490583713,121.463050802,31.2469006857,121.462282972,31.2473966843
434,1440224108,121.461864395,31.2580590347,121.46302691,31.2589150174,121.463909653,31.26138902
435,1440224115,121.461457352,31.2597237189,121.462680923,31.259523084,121.463909653,31.26138902
436,1440224118,121.45861005,31.2602065885,121.462514403,31.2597405633,121.463909653,31.26138902
437,1440364066,121.441171014,31.2683614945,121.435931392,31.270051502,121.43611213,31.270264358
438,1440364974,121.440841555,31.2701999179,121.437789413,31.2698959648,121.439346891,31.2710202533
439,1440365066,121.438991585,31.2704239587,121.437138427,31.2693706257,121.439346891,31.2710202533
440,1440365092,121.438288211,31.2720745982,121.437588728,31.2697341706,121.439346891,31.2710202533
441,1440365098,121.439532344,31.2699317058,121.437698556,31.2698230583,121.439346891,31.2710202533
442,1440365182,121.441600961,31.2658096498,121.441113494,31.2678573127,121.442680598,31.2678739009
443,1440365190,121.444605285,31.2627528361,121.440834985,31.2677246755,121.442680598,31.2678739009
444,1440365450,121.452342173,31.2603649873,121.449513739,31.2582880731,121.449705362,31.2588379564
445,1440365451,121.453929879,31.2593853625,121.449474823,31.2582611334,121.449705362,31.2588379564
446,1440365453,121.452424946,31.2590268815,121.449173482,31.2582006623,121.449705362,31.2588379564
447,1440365456,121.449361876,31.2574187254,121.448732442,31.2581454445,121.445923249,31.2567137775
448,1440365458,121.447700602,31.2584814678,121.448604718,31.2581246676,121.445923249,31.2567137775
449,1440365652,121.416132757,31.2353453879,121.414017776,31.2370736512,121.414610512,31.2367673201
450,1440365657,121.412247293,31.2346002778,121.413532896,31.2363744788,121.414610512,31.2367673201
451,1440365662,121.409932658,31.2296979014,121.413067003,31.2357503245,121.410931413,31.2336368304
452,1440365824,121.411215467,31.2083638469,121.412508959,31.2102385578,121.411648976,31.2076545121
453,1440365826,121.409677391,31.2051548325,121.412334969,31.2097573693,121.411648976,31.2076545121
454,1440365925,121.39633405,31.1996697127,121.395888863,31.1987510036,121.39405452,31.1957355923
455,1440365930,121.396259051,31.1993820955,121.394735145,31.1980971111,121.39405452,31.1957355923
456,1440365931,121.395773735,31.1980874034,121.394627075,31.1980350243,121.39405452,31.1957355923
457,1440369370,121.403377053,31.1831366987,121.401798914,31.1837156535,121.404847599,31.1854940323
